[u'tub', 0.13960673, u'bathtub', 0.085677244, u'Band_Aid', 0.068065137, u'swimming_trunks', 0.039300021, u'corkscrew', 0.03757713]
[u'swimming_trunks', 0.37763953, u'harmonica', 0.10881028, u'gong', 0.024997931, u'volleyball', 0.019457068, u'electric_fan', 0.019400889]
[u'conch', 0.16306441, u'perfume', 0.13107443, u'isopod', 0.088806823, u'jellyfish', 0.037683502, u'syringe', 0.031597279]
[u'swimming_trunks', 0.18073578, u'fountain', 0.13833712, u'dumbbell', 0.072329067, u'brassiere', 0.068941914, u'shower_cap', 0.053786445]
[u'comic_book', 0.91910946, u'book_jacket', 0.019693458, u'throne', 0.011091842, u'miniskirt', 0.0050227228, u'maillot', 0.0047151633]
[u'comic_book', 0.51894784, u'web_site', 0.4571338, u'book_jacket', 0.0053275255, u'bikini', 0.0035165306, u'brassiere', 0.0033247517]
[u'maillot', 0.4748193, u'maillot', 0.34981877, u'bikini', 0.08565364, u'bathing_cap', 0.065581173, u'swimming_trunks', 0.012291375]
[u'bikini', 0.42694888, u'swimming_trunks', 0.21208757, u'horizontal_bar', 0.063177921, u'barbell', 0.052442662, u'bathing_cap', 0.042289108]
[u'comic_book', 0.99914694, u'book_jacket', 0.00035432226, u'jigsaw_puzzle', 0.00023859524, u'web_site', 8.4013605e-05, u'envelope', 7.3959258e-05]
[u'maillot', 0.23992041, u'swimming_trunks', 0.19329122, u'bikini', 0.12284967, u'maillot', 0.11234478, u'bathing_cap', 0.078512706]
[u'comic_book', 0.99986517, u'book_jacket', 0.00012349676, u'web_site', 3.5652154e-06, u'brass', 2.4401179e-06, u'television', 7.1336069e-07]
[u'oxygen_mask', 0.60615408, u'syringe', 0.096550353, u'crayfish', 0.043755032, u'hourglass', 0.036903877, u'bubble', 0.029920546]
[u"potter's_wheel", 0.30489987, u'neck_brace', 0.049483385, u'vizsla', 0.041182783, u'barbell', 0.035366271, u'cowboy_boot', 0.027702246]
[u'gar', 0.23890941, u'king_crab', 0.083800413, u'sturgeon', 0.072458506, u'barbell', 0.070514046, u'hen-of-the-woods', 0.054765608]
[u'barbershop', 0.59746408, u'butcher_shop', 0.052376829, u'Weimaraner', 0.040296417, u'barber_chair', 0.029843746, u'theater_curtain', 0.021094993]
[u'swimming_trunks', 0.20337576, u'bathing_cap', 0.081123032, u'bikini', 0.070237875, u'fountain', 0.04844863, u'comic_book', 0.038270812]
[u'quilt', 0.72835797, u'dalmatian', 0.068483971, u'book_jacket', 0.029110517, u'comic_book', 0.026406549, u'studio_couch', 0.023584375]
[u'comic_book', 0.99238175, u'book_jacket', 0.0029478136, u'jigsaw_puzzle', 0.0018213142, u'web_site', 0.0010324015, u'envelope', 0.00046705257]
[u'throne', 0.41268146, u'comic_book', 0.17138603, u'maillot', 0.046489179, u'maillot', 0.035448872, u'cowboy_boot', 0.031536292]
[u'swimming_trunks', 0.34398174, u'parallel_bars', 0.13293499, u'dumbbell', 0.091350324, u'horizontal_bar', 0.038723011, u'bathing_cap', 0.022932475]
[u'comic_book', 0.9983449, u'web_site', 0.0004745585, u'jigsaw_puzzle', 0.00044673253, u'book_jacket', 0.00011707708, u'brassiere', 0.00011137755]
[u'butternut_squash', 0.065246716, u'park_bench', 0.051736988, u'tub', 0.045643341, u'comic_book', 0.041730866, u'sandbar', 0.040767107]
[u'swimming_trunks', 0.6758768, u'bathing_cap', 0.24167299, u'bikini', 0.025819564, u'fountain', 0.0082468502, u'maillot', 0.0044723647]
[u'comic_book', 0.77924424, u'swimming_trunks', 0.05598858, u'bikini', 0.052608743, u'bow', 0.024741005, u'brassiere', 0.010532857]
[u'hen-of-the-woods', 0.28545019, u'comic_book', 0.1448314, u'throne', 0.067379348, u'book_jacket', 0.062689625, u'jigsaw_puzzle', 0.050381444]
[u'swimming_trunks', 0.60244024, u'fountain', 0.12176052, u'volleyball', 0.057325255, u'bikini', 0.029958742, u'tub', 0.022412591]
[u'comic_book', 0.19302356, u'studio_couch', 0.1140799, u'maillot', 0.079676576, u'bikini', 0.048355006, u'window_shade', 0.029296031]
[u'maillot', 0.12578046, u'bikini', 0.099667355, u'basketball', 0.07507579, u'sarong', 0.063591465, u'barrel', 0.062482756]
[u'throne', 0.28008649, u'breastplate', 0.13726483, u'hoopskirt', 0.093839951, u'wig', 0.052498616, u'oxcart', 0.048601672]
[u'comic_book', 0.85260504, u'jigsaw_puzzle', 0.1066194, u'vase', 0.0057518352, u'pitcher', 0.0054687476, u'carousel', 0.0039596306]
[u'bathing_cap', 0.41057181, u'swimming_trunks', 0.26858789, u'bikini', 0.14221671, u'maillot', 0.022552501, u'maillot', 0.01472329]
[u"potter's_wheel", 0.1832913, u'comic_book', 0.16282161, u'stage', 0.12443954, u'Dungeness_crab', 0.038422473, u'king_crab', 0.024936959]
[u'bikini', 0.19472691, u'maillot', 0.1091335, u'sandbar', 0.072171643, u'studio_couch', 0.071588837, u'tile_roof', 0.060459103]
[u'fountain', 0.54319233, u'pedestal', 0.072834067, u'park_bench', 0.036652669, u'comic_book', 0.035650901, u'bathing_cap', 0.015032315]
[u'comic_book', 0.99560416, u'book_jacket', 0.0013777157, u'envelope', 0.00098449155, u'web_site', 0.00034164361, u'jigsaw_puzzle', 0.00029808379]
[u'harp', 0.17466626, u'jean', 0.14213531, u'sliding_door', 0.046562165, u'punching_bag', 0.036589857, u'suit', 0.033560269]
