[u'wardrobe', 0.13856004, u'shower_curtain', 0.12137259, u'toilet_tissue', 0.068560936, u'toilet_seat', 0.065708548, u'plunger', 0.041925229]
[u'web_site', 0.72258765, u'comic_book', 0.081000753, u'jigsaw_puzzle', 0.072215192, u'menu', 0.040815126, u'envelope', 0.038578767]
[u'comic_book', 0.3898477, u'wooden_spoon', 0.033301964, u'pitcher', 0.032493334, u'plate_rack', 0.028410697, u'carousel', 0.02664786]
[u'comic_book', 0.25974712, u'toyshop', 0.16256824, u'slot', 0.07662946, u'television', 0.069518328, u'desk', 0.045785651]
[u'comic_book', 0.74740696, u'book_jacket', 0.061859626, u'tray', 0.027880322, u'perfume', 0.013117312, u'freight_car', 0.01272003]
[u'web_site', 0.86681569, u'jigsaw_puzzle', 0.061981346, u'comic_book', 0.05376007, u'envelope', 0.0040929271, u'slot', 0.0017230978]
[u'bikini', 0.32375196, u'maillot', 0.17642844, u'brassiere', 0.067031518, u'wig', 0.027211735, u'swing', 0.022928044]
[u'comic_book', 0.95142406, u'book_jacket', 0.00675784, u'pajama', 0.0038629661, u'toyshop', 0.0017546198, u'sock', 0.0016168369]
[u'comic_book', 0.79299724, u'web_site', 0.074919291, u'kimono', 0.022262055, u'crossword_puzzle', 0.011111242, u'sock', 0.0061260019]
[u'comic_book', 0.45309156, u'trench_coat', 0.063084714, u'brassiere', 0.044495851, u'kimono', 0.03801129, u'bikini', 0.031728152]
[u'comic_book', 0.72206527, u'jigsaw_puzzle', 0.26474983, u'envelope', 0.0036766054, u'tray', 0.0014928763, u'pillow', 0.00097019447]
[u'comic_book', 0.77823794, u'swing', 0.062451672, u'pajama', 0.020662641, u'bicycle-built-for-two', 0.010877606, u'sandal', 0.0076905382]
[u'envelope', 0.090771735, u'comic_book', 0.077853426, u'book_jacket', 0.072748013, u'mosquito_net', 0.040852621, u'rule', 0.039944742]
[u'comic_book', 0.99451363, u'toilet_seat', 0.0010419098, u'plate_rack', 0.00054292614, u'book_jacket', 0.00049247744, u'drum', 0.00047925356]
[u'kimono', 0.67460525, u'sock', 0.052916627, u'brassiere', 0.050572623, u'envelope', 0.024260474, u'toyshop', 0.020566637]
[u'comic_book', 0.97000194, u'brassiere', 0.0065960907, u'bookshop', 0.0046918886, u'web_site', 0.002638289, u'sunglass', 0.0022518905]
[u'sunglasses', 0.1728949, u'miniskirt', 0.14779215, u'swing', 0.11054572, u'bikini', 0.067574665, u'sunglass', 0.040483847]
[u'ping-pong_ball', 0.50733942, u'maraca', 0.17033559, u'bikini', 0.09921252, u'brassiere', 0.095180996, u'balloon', 0.045331188]
[u'comic_book', 0.54965633, u'envelope', 0.15090977, u'jigsaw_puzzle', 0.081663989, u'toilet_seat', 0.053411234, u'laptop', 0.028522933]
[u'handkerchief', 0.15167943, u'jersey', 0.080475397, u'book_jacket', 0.07095471, u'sweatshirt', 0.061270647, u'pillow', 0.05752648]
[u'jigsaw_puzzle', 0.50161213, u'comic_book', 0.4079237, u'pillow', 0.043755788, u'pencil_box', 0.010024461, u'tray', 0.0054767993]
[u'face_powder', 0.24861123, u'comic_book', 0.21199037, u'bib', 0.088604242, u'tray', 0.043276917, u'brassiere', 0.040543854]
[u'bikini', 0.51702005, u'sandal', 0.14395517, u'comic_book', 0.055300374, u'maillot', 0.048245251, u'miniskirt', 0.034769211]
[u'comic_book', 0.9204967, u'face_powder', 0.069576591, u'bib', 0.0024569025, u'coffee_mug', 0.00106855, u'book_jacket', 0.0009768178]
[u'envelope', 0.17380659, u'jigsaw_puzzle', 0.12510024, u'kimono', 0.094783209, u'Band_Aid', 0.076438189, u'pencil_sharpener', 0.074250884]
[u'comic_book', 0.84156275, u'web_site', 0.039468031, u'envelope', 0.016231976, u'bib', 0.0091923177, u'backpack', 0.0070425053]
[u'comic_book', 0.99157202, u'book_jacket', 0.0072711813, u'jigsaw_puzzle', 0.00023874526, u'pajama', 0.00015754248, u'envelope', 0.00012846489]
[u'comic_book', 0.45983544, u'crossword_puzzle', 0.14957058, u'envelope', 0.069585644, u'pajama', 0.050508074, u'kimono', 0.047184601]
[u'envelope', 0.26240647, u'comic_book', 0.22459719, u'wallet', 0.079912156, u'face_powder', 0.074925683, u'pencil_box', 0.035649229]
[u'pajama', 0.42815804, u'comic_book', 0.2699365, u'kimono', 0.19790965, u'dalmatian', 0.021016711, u'sewing_machine', 0.012214081]
[u'jigsaw_puzzle', 0.38942453, u'tray', 0.21748389, u'bib', 0.081617467, u'paintbrush', 0.054059923, u'envelope', 0.032630876]
[u'comic_book', 0.55376017, u'web_site', 0.15822461, u'envelope', 0.13951439, u'jigsaw_puzzle', 0.039319243, u'kimono', 0.018388364]
[u'gown', 0.7272622, u'bikini', 0.024952764, u'sunglass', 0.020685887, u'brassiere', 0.018722927, u'maillot', 0.016818244]
[u'jigsaw_puzzle', 0.32637441, u'sunglasses', 0.072315715, u'comic_book', 0.053254116, u'television', 0.045922585, u'diaper', 0.023902211]
[u'comic_book', 0.77567875, u'jigsaw_puzzle', 0.089855149, u'web_site', 0.07784047, u'envelope', 0.015671756, u'paintbrush', 0.0091222599]
[u'comic_book', 0.54177725, u'wig', 0.10307549, u'miniskirt', 0.089842074, u'hair_spray', 0.080041125, u'bookshop', 0.018555243]
[u'comic_book', 0.51731819, u'freight_car', 0.15732659, u'wardrobe', 0.065881804, u'desktop_computer', 0.029371025, u'sliding_door', 0.025398368]
[u'comic_book', 0.99962878, u'book_jacket', 0.00026673701, u'envelope', 1.3594734e-05, u'tray', 1.2920527e-05, u'pillow', 5.9411896e-06]
[u'web_site', 0.4326441, u'comic_book', 0.34085128, u'crossword_puzzle', 0.079398155, u'envelope', 0.025424266, u'menu', 0.0080771064]
[u'comic_book', 0.84232289, u'envelope', 0.028464587, u'jigsaw_puzzle', 0.024218641, u'wallet', 0.010515939, u'rubber_eraser', 0.0092918854]
[u'comic_book', 0.85241652, u'bikini', 0.0298754, u'maillot', 0.023803325, u'web_site', 0.0095792608, u'pencil_box', 0.0063038948]
[u'comic_book', 0.95612687, u'jigsaw_puzzle', 0.0079460209, u'envelope', 0.0034337942, u'paintbrush', 0.0034231613, u'book_jacket', 0.0028032332]
[u'Christmas_stocking', 0.15118532, u'brassiere', 0.13712266, u'comic_book', 0.096127011, u'pajama', 0.092554361, u'kimono', 0.07824295]
[u'comic_book', 0.43855053, u'toyshop', 0.19783184, u'pajama', 0.09756694, u'football_helmet', 0.037738111, u'apron', 0.034097314]
[u'bikini', 0.26808032, u'pencil_box', 0.12652004, u'envelope', 0.050873335, u'maillot', 0.042053964, u'brassiere', 0.033906467]
[u'comic_book', 0.85753983, u'packet', 0.025417661, u'paintbrush', 0.020100469, u'web_site', 0.013961269, u'rule', 0.012539123]
[u'brassiere', 0.13657506, u'wardrobe', 0.13460597, u'envelope', 0.069221653, u'handkerchief', 0.054789443, u'medicine_chest', 0.045062117]
[u'kimono', 0.20867878, u'pajama', 0.13027637, u'handkerchief', 0.072930582, u'poncho', 0.047434345, u'cowboy_boot', 0.043381579]
[u'web_site', 0.98515981, u'comic_book', 0.0023545637, u'jigsaw_puzzle', 0.0021033171, u'envelope', 0.0015521244, u'jean', 0.00074929383]
[u'web_site', 0.75586718, u'envelope', 0.10947077, u'jigsaw_puzzle', 0.066767573, u'quilt', 0.021345878, u'menu', 0.012320196]
[u'brassiere', 0.36946502, u'toyshop', 0.22596103, u'bikini', 0.083156079, u'kimono', 0.071915843, u'confectionery', 0.043792222]
[u'tub', 0.30856425, u'bikini', 0.22865604, u'bathtub', 0.059253372, u'bathing_cap', 0.056448266, u'sunscreen', 0.03723463]
[u'bikini', 0.73577213, u'mask', 0.081343077, u'brassiere', 0.041432422, u'maillot', 0.030155694, u'groom', 0.017584998]
[u'brassiere', 0.79196912, u'bikini', 0.17645118, u'miniskirt', 0.0078220135, u'maillot', 0.002073593, u'comic_book', 0.0015340727]
[u'mushroom', 0.5716365, u'jigsaw_puzzle', 0.14710958, u'web_site', 0.083034202, u'comic_book', 0.028365269, u'spoonbill', 0.025051724]
[u'comic_book', 0.99765849, u'book_jacket', 0.0016661849, u'punching_bag', 7.7131008e-05, u'bloodhound', 5.1172792e-05, u'handkerchief', 5.106223e-05]
