[u'American_lobster', 0.18729803, u'tray', 0.038910076, u'comic_book', 0.037242319, u'Dungeness_crab', 0.036137223, u'grocery_store', 0.035485633]
[u'conch', 0.20547421, u'fiddler_crab', 0.1342721, u'rhinoceros_beetle', 0.069007851, u'cockroach', 0.05959706, u'scorpion', 0.056700662]
[u'maillot', 0.31995356, u'bikini', 0.28235048, u'brassiere', 0.14534698, u'miniskirt', 0.13952725, u'swimming_trunks', 0.025452362]
[u'plate', 0.09848465, u'mortarboard', 0.081799671, u'chocolate_sauce', 0.056776948, u'starfish', 0.056637343, u'crayfish', 0.034502525]
[u'maillot', 0.47701162, u'bikini', 0.37386158, u'maillot', 0.10789056, u'swimming_trunks', 0.0097447438, u'tub', 0.004209958]
[u'miniskirt', 0.49250376, u'swing', 0.18477084, u'shield', 0.034088053, u'breastplate', 0.028731667, u'cowboy_boot', 0.027458614]
[u'swimming_trunks', 0.25223476, u'dumbbell', 0.22744739, u'punching_bag', 0.1315501, u'maillot', 0.094806589, u'barbell', 0.066940241]
[u'bikini', 0.54267222, u'maillot', 0.24662414, u'maillot', 0.15743804, u'tub', 0.015525601, u'bathtub', 0.0078528645]
[u'butcher_shop', 0.61196607, u'conch', 0.089854881, u'carousel', 0.06739261, u'fountain', 0.038108613, u'rotisserie', 0.029762577]
[u'bikini', 0.69389397, u'maillot', 0.14811678, u'pole', 0.040795404, u'brassiere', 0.017608913, u'maillot', 0.016868154]
[u'bikini', 0.8123703, u'maillot', 0.12178787, u'brassiere', 0.040174667, u'miniskirt', 0.0087776622, u'maillot', 0.0053685638]
[u'comic_book', 0.98616922, u'book_jacket', 0.011671946, u'face_powder', 0.00049587863, u'jigsaw_puzzle', 0.00022072451, u'Band_Aid', 0.00016530193]
[u'comic_book', 0.076491512, u'chimpanzee', 0.053808443, u'Mexican_hairless', 0.028989507, u'bookcase', 0.024086734, u'book_jacket', 0.023734596]
[u'barbell', 0.22002278, u'swimming_trunks', 0.13250047, u'bikini', 0.0809495, u'toyshop', 0.04111553, u'shoji', 0.033537008]
[u'pole', 0.17666234, u'swimming_trunks', 0.095009349, u'bikini', 0.083957471, u'parallel_bars', 0.057778098, u'brassiere', 0.040986732]
[u'tennis_ball', 0.064932249, u'soccer_ball', 0.042320374, u'cornet', 0.029300043, u'comic_book', 0.024948992, u'mask', 0.024611164]
[u'breastplate', 0.24889714, u'barber_chair', 0.14200841, u'miniskirt', 0.1301014, u'cuirass', 0.043409672, u'barbershop', 0.042785294]
[u'maillot', 0.31107265, u'refrigerator', 0.17237799, u'football_helmet', 0.11540773, u'barbell', 0.0832894, u'comic_book', 0.06172831]
[u'Italian_greyhound', 0.11021875, u'maillot', 0.092435509, u'boxer', 0.073379725, u'vizsla', 0.069318339, u'swimming_trunks', 0.062620133]
[u'golfcart', 0.29623577, u'snowmobile', 0.21337692, u'comic_book', 0.18475957, u'backpack', 0.072286338, u'abaya', 0.041194856]
[u'vizsla', 0.96355283, u'Rhodesian_ridgeback', 0.014903046, u'Italian_greyhound', 0.0038093063, u'Weimaraner', 0.0036037043, u'swimming_trunks', 0.0030119384]
[u'swimming_trunks', 0.39019251, u'sarong', 0.15057269, u'maillot', 0.14343515, u'bikini', 0.11579885, u'maillot', 0.053908248]
[u'bikini', 0.4695729, u'maillot', 0.30537659, u'maillot', 0.055443116, u'slide_rule', 0.044401512, u'bathing_cap', 0.026438614]
[u'cuirass', 0.53898746, u'breastplate', 0.15772204, u'barrel', 0.090106405, u'frilled_lizard', 0.044405401, u'table_lamp', 0.037073944]
