[u'scoreboard', 0.16248548, u'lakeside', 0.09721072, u'container_ship', 0.073712043, u'seashore', 0.06071303, u'pole', 0.058497731]
[u'balloon', 0.34069997, u'parachute', 0.055251747, u'lakeside', 0.04854247, u'alp', 0.036528528, u'Appenzeller', 0.035751477]
[u'prayer_rug', 0.14747077, u'tray', 0.12978418, u'chain', 0.085435532, u'pot', 0.078318149, u'jigsaw_puzzle', 0.064625666]
[u'lakeside', 0.58815724, u'mosque', 0.08919967, u'bell_cote', 0.078960918, u'balloon', 0.039637491, u'flagpole', 0.034116514]
[u'prayer_rug', 0.19938043, u'container_ship', 0.17515635, u'balloon', 0.04623678, u'scoreboard', 0.029777428, u'jigsaw_puzzle', 0.026057953]
[u'valley', 0.13711756, u'pot', 0.047252424, u'lakeside', 0.046149589, u'briard', 0.037189405, u'Dandie_Dinmont', 0.032325216]
[u'prayer_rug', 0.49214959, u'chain', 0.07221926, u'tray', 0.066444315, u'pot', 0.02766953, u'picket_fence', 0.024546562]
[u'lakeside', 0.13593745, u'Lakeland_terrier', 0.069776118, u'Bouvier_des_Flandres', 0.06473469, u'Scottish_deerhound', 0.045472592, u'window_screen', 0.039763376]
[u'window_screen', 0.33516487, u'balloon', 0.13578391, u'lakeside', 0.055170301, u'scoreboard', 0.043517578, u'hare', 0.013742649]
[u'ear', 0.35422355, u'corn', 0.21126011, u'window_screen', 0.042613063, u'otterhound', 0.016276656, u'kuvasz', 0.015559045]
[u'lakeside', 0.39837903, u'alp', 0.1022981, u'valley', 0.098461948, u'window_screen', 0.07394696, u'balloon', 0.027416442]
[u'container_ship', 0.1616648, u'balloon', 0.087911218, u'window_screen', 0.053994905, u'prayer_rug', 0.053363301, u'chain', 0.042554226]
[u'worm_fence', 0.11722824, u'ear', 0.096786238, u'corn', 0.069966443, u'African_chameleon', 0.059537441, u'lakeside', 0.054344609]
[u'Gila_monster', 0.25326237, u'prayer_rug', 0.057393871, u'Sussex_spaniel', 0.050797962, u'ear', 0.048980255, u'velvet', 0.048001207]
[u'prayer_rug', 0.38821205, u'jigsaw_puzzle', 0.097991519, u'tray', 0.0699789, u'container_ship', 0.049488913, u'balloon', 0.037519231]
[u'lakeside', 0.57271296, u'valley', 0.06135717, u'balloon', 0.049310688, u'bell_cote', 0.032038473, u'castle', 0.026092457]
[u'lakeside', 0.11593344, u'balloon', 0.083266586, u'valley', 0.070746236, u'Bouvier_des_Flandres', 0.060647447, u'Lakeland_terrier', 0.059156653]
[u'German_short-haired_pointer', 0.098375998, u'prayer_rug', 0.049630266, u'balloon', 0.042653106, u'Norwich_terrier', 0.035400279, u'vizsla', 0.033236288]
[u'corn', 0.1614265, u'prayer_rug', 0.15013894, u'ear', 0.13430353, u'chain', 0.047266163, u'window_screen', 0.039546855]
[u'valley', 0.39085951, u'lakeside', 0.092743963, u'castle', 0.050462499, u'monastery', 0.049884915, u'briard', 0.049168553]
[u'window_screen', 0.12374502, u'hare', 0.072231278, u'German_short-haired_pointer', 0.067988865, u'balloon', 0.043493476, u'Norwich_terrier', 0.034385815]
[u'otterhound', 0.15485314, u'prayer_rug', 0.1337707, u'German_short-haired_pointer', 0.046058781, u'Norwich_terrier', 0.039660342, u'pot', 0.037826233]
