[u'jean', 0.22463284, u'sarong', 0.21872994, u'swimming_trunks', 0.090918407, u'pajama', 0.082807891, u'cowboy_boot', 0.057409644]
[u'brassiere', 0.54783398, u'bikini', 0.33523503, u'maillot', 0.04561647, u'sarong', 0.032483961, u'miniskirt', 0.0065147225]
[u'studio_couch', 0.10237689, u'sewing_machine', 0.07989081, u'iron', 0.078379579, u'miniskirt', 0.05118173, u'maillot', 0.047904529]
[u'brassiere', 0.60599911, u'bikini', 0.36449188, u'maillot', 0.010387438, u'tub', 0.0063159773, u'cowboy_boot', 0.0018905369]
[u'sarong', 0.311818, u'bikini', 0.2913301, u'miniskirt', 0.21531257, u'maillot', 0.06657286, u'swimming_trunks', 0.034306213]
[u'bikini', 0.51515859, u'maillot', 0.13964488, u'maillot', 0.06592451, u'miniskirt', 0.051780485, u'brassiere', 0.032898206]
[u'brassiere', 0.41536438, u'bikini', 0.21053839, u'maillot', 0.16807978, u'maillot', 0.082467124, u'miniskirt', 0.032030318]
[u'maillot', 0.17671315, u'jean', 0.15987313, u'suit', 0.08159332, u'miniskirt', 0.067115553, u'maillot', 0.053949647]
[u'iron', 0.3204248, u'brassiere', 0.13463108, u'maillot', 0.079879321, u'bath_towel', 0.053874388, u'shower_curtain', 0.045450237]
[u'maillot', 0.378117, u'maillot', 0.34039181, u'miniskirt', 0.10036862, u'bikini', 0.066039652, u'brassiere', 0.044356249]
[u'tub', 0.21694626, u'brassiere', 0.12402247, u'bathtub', 0.047661975, u'miniskirt', 0.044588599, u'maillot', 0.038925096]
[u'maillot', 0.32986128, u'maillot', 0.11294851, u'velvet', 0.11252255, u'miniskirt', 0.091581352, u'gown', 0.087773666]
[u'miniskirt', 0.40882948, u'maillot', 0.11777534, u'maillot', 0.06180118, u'overskirt', 0.056667078, u'stole', 0.041766394]
[u'tub', 0.36720747, u'bathtub', 0.2076474, u'sunscreen', 0.12473021, u'shower_curtain', 0.10052565, u'swimming_trunks', 0.03732942]
[u'maillot', 0.43109214, u'maillot', 0.34365663, u'bathtub', 0.044197541, u'tub', 0.028373608, u'miniskirt', 0.018345587]
[u'miniskirt', 0.38030005, u'jean', 0.10615917, u'maillot', 0.066163369, u'balance_beam', 0.065615304, u'cowboy_boot', 0.058910646]
[u'bikini', 0.4933379, u'swimming_trunks', 0.21880654, u'sunscreen', 0.15526067, u'maillot', 0.038162883, u'tub', 0.023213698]
[u'maillot', 0.63520646, u'maillot', 0.3037647, u'gown', 0.0067717782, u'pajama', 0.0055532865, u'miniskirt', 0.0050064661]
[u'tub', 0.60718358, u'bathtub', 0.27406275, u'groom', 0.012921552, u'gown', 0.012787464, u'shower_curtain', 0.007503395]
[u'miniskirt', 0.093164854, u'pajama', 0.068178289, u'jean', 0.06436193, u'trench_coat', 0.059469532, u'gown', 0.049052238]
[u'maillot', 0.58585721, u'maillot', 0.34324694, u'bikini', 0.037783187, u'brassiere', 0.016765708, u'wig', 0.0052018291]
[u'maillot', 0.65981311, u'maillot', 0.21636926, u'bikini', 0.05833143, u'brassiere', 0.022009652, u'miniskirt', 0.016846603]
[u'bikini', 0.61065125, u'maillot', 0.18495576, u'maillot', 0.070936464, u'brassiere', 0.066625297, u'sarong', 0.01313922]
[u'swimming_trunks', 0.24133204, u'bath_towel', 0.15035494, u'maillot', 0.11866171, u'gown', 0.092908345, u'maillot', 0.073714718]
[u'brassiere', 0.34195402, u'bikini', 0.212971, u'miniskirt', 0.11024981, u'toaster', 0.055937145, u'window_shade', 0.041678831]
[u'bathing_cap', 0.36591715, u'swimming_trunks', 0.23185162, u'bikini', 0.079331748, u'sunscreen', 0.047446199, u'bath_towel', 0.035674814]
[u'maillot', 0.4068419, u'maillot', 0.27852634, u'bikini', 0.10011775, u'pole', 0.044547133, u'miniskirt', 0.039972559]
[u'maillot', 0.32935935, u'maillot', 0.25334051, u'miniskirt', 0.069537342, u'tub', 0.046364505, u'jean', 0.042889774]
[u'miniskirt', 0.16125365, u'maillot', 0.12431588, u'maillot', 0.095304474, u'gown', 0.087015949, u'jean', 0.063907556]
[u'maillot', 0.49316874, u'maillot', 0.20699821, u'bikini', 0.13151813, u'miniskirt', 0.082956612, u'brassiere', 0.013192543]
[u'jean', 0.31229147, u'miniskirt', 0.29572436, u'maillot', 0.19420783, u'maillot', 0.13763534, u'iron', 0.0043120719]
[u'bikini', 0.78326148, u'maillot', 0.12945457, u'maillot', 0.044530831, u'brassiere', 0.041281179, u'pole', 0.00071904185]
[u'bikini', 0.19347702, u'maillot', 0.10493413, u'wig', 0.099308237, u'swimming_trunks', 0.071405269, u'maillot', 0.059079796]
[u'bikini', 0.41831839, u'swimming_trunks', 0.30047759, u'diaper', 0.036983438, u'maillot', 0.033848796, u'maillot', 0.025317606]
[u'miniskirt', 0.40739679, u'jean', 0.11483245, u'pajama', 0.058517873, u'cowboy_boot', 0.051212162, u'fur_coat', 0.038635813]
[u'swimming_trunks', 0.12940352, u'miniskirt', 0.10530469, u'maillot', 0.10158045, u'tub', 0.073224075, u'maillot', 0.053412713]
[u'bikini', 0.43149248, u'maillot', 0.30661136, u'maillot', 0.11832921, u'swimming_trunks', 0.080555111, u'brassiere', 0.032400846]
[u'maillot', 0.47724447, u'maillot', 0.23408307, u'bikini', 0.1987204, u'sarong', 0.026236383, u'gown', 0.01222255]
[u'shower_curtain', 0.31413922, u'miniskirt', 0.089972012, u'bikini', 0.074047506, u'umbrella', 0.053380676, u'maillot', 0.036028277]
[u'crossword_puzzle', 0.44672257, u'digital_clock', 0.25026432, u'web_site', 0.09901946, u'scoreboard', 0.039040662, u'digital_watch', 0.026911043]
