[u'bow', 0.64663488, u'bikini', 0.10324641, u'maillot', 0.042085499, u'maillot', 0.041684818, u'flute', 0.018713837]
[u'miniskirt', 0.83695924, u'neck_brace', 0.020914814, u'jean', 0.017584985, u'bikini', 0.0089399181, u'cowboy_boot', 0.0081011774]
[u'mask', 0.90862983, u'abaya', 0.06480059, u'ski_mask', 0.0066839443, u'oxygen_mask', 0.0047273068, u'wig', 0.0025136149]
[u'bikini', 0.31765884, u'maillot', 0.11450495, u'swimming_trunks', 0.072584897, u'miniskirt', 0.061424021, u'maillot', 0.055850666]
[u'stretcher', 0.92076153, u'unicycle', 0.018215142, u'sewing_machine', 0.010172848, u'bow', 0.0090461923, u'pool_table', 0.0060142996]
[u'bikini', 0.83143932, u'maillot', 0.045113891, u'book_jacket', 0.024887851, u'swimming_trunks', 0.015422373, u'miniskirt', 0.011954333]
[u'maillot', 0.81407964, u'bikini', 0.099563263, u'brassiere', 0.024791412, u'miniskirt', 0.013539111, u'bow', 0.0070920959]
[u'brassiere', 0.24150003, u'bikini', 0.088874631, u'miniskirt', 0.0573751, u'dumbbell', 0.041117758, u'guillotine', 0.035963006]
[u'swimming_trunks', 0.49743307, u'bikini', 0.21088831, u'volleyball', 0.03702119, u'bathing_cap', 0.02002563, u'tub', 0.014593693]
[u'wig', 0.27737489, u'brassiere', 0.21024555, u'syringe', 0.09945295, u'miniskirt', 0.08211676, u'maillot', 0.066617541]
[u'swimming_trunks', 0.41709059, u'bikini', 0.09605103, u'bathing_cap', 0.09178251, u'maillot', 0.068913177, u'television', 0.056835022]
[u'bikini', 0.34289315, u'diaper', 0.094417013, u'chain', 0.067435011, u'syringe', 0.052090384, u'Band_Aid', 0.039279368]
[u'bikini', 0.19932362, u'swimming_trunks', 0.11159646, u'bathing_cap', 0.028800201, u'wig', 0.027929809, u'breastplate', 0.026960652]
[u'cuirass', 0.50017738, u'breastplate', 0.13143121, u'brassiere', 0.034520976, u'diaper', 0.029713454, u'shield', 0.024386441]
[u'maillot', 0.17946659, u'bathtub', 0.13791646, u'brassiere', 0.085396953, u'oxygen_mask', 0.073409334, u'revolver', 0.055446204]
[u'miniskirt', 0.76115805, u'hoopskirt', 0.11193298, u'overskirt', 0.012539181, u'maillot', 0.012429623, u'swing', 0.0095692826]
[u'bikini', 0.45898288, u'maillot', 0.35609898, u'brassiere', 0.07862395, u'sombrero', 0.026572669, u'maillot', 0.022217993]
[u'miniskirt', 0.54668874, u'sandal', 0.22026798, u'bikini', 0.081120051, u'sunglass', 0.01361931, u'Band_Aid', 0.013489582]
[u'wig', 0.52715284, u'miniskirt', 0.068752281, u'fur_coat', 0.038174115, u'cloak', 0.037476163, u'gown', 0.036907304]
[u'comic_book', 0.27112344, u'prison', 0.17367727, u'Staffordshire_bullterrier', 0.071427666, u'throne', 0.070117034, u'book_jacket', 0.053108484]
[u'bathing_cap', 0.28519908, u'bikini', 0.1123734, u'swimming_trunks', 0.094583131, u'maillot', 0.090884969, u'shower_cap', 0.080310337]
[u'wig', 0.37165761, u'brassiere', 0.24627392, u'miniskirt', 0.22616658, u'maillot', 0.087121256, u'web_site', 0.012402985]
[u'bathing_cap', 0.17712019, u'swimming_trunks', 0.1124981, u'knee_pad', 0.11118529, u'volleyball', 0.03641266, u'shower_cap', 0.0315644]
[u'bucket', 0.52094948, u'caldron', 0.19577402, u'washer', 0.055756599, u'stove', 0.052704882, u'washbasin', 0.029841311]
