[u'maillot', 0.16445956, u'bikini', 0.051313661, u'paddle', 0.03414296, u'neck_brace', 0.030412372, u'cassette_player', 0.029582174]
[u'bikini', 0.50181985, u'maillot', 0.20533144, u'maillot', 0.13979372, u'comic_book', 0.08931981, u'swimming_trunks', 0.027757468]
[u'bikini', 0.82995439, u'swimming_trunks', 0.095268376, u'maillot', 0.020814409, u'brassiere', 0.016100934, u'maillot', 0.012584166]
[u'prayer_rug', 0.2852293, u'throne', 0.089967251, u'vestment', 0.049686413, u'banjo', 0.032701481, u'accordion', 0.031931706]
[u'toyshop', 0.16753025, u'horizontal_bar', 0.081935637, u'crane', 0.072615251, u'parachute', 0.065092452, u'barbell', 0.053036723]
[u'comic_book', 0.37697196, u'bikini', 0.10602413, u'bathing_cap', 0.087401569, u'envelope', 0.086854748, u'maillot', 0.054543395]
[u'comic_book', 0.37511373, u'drum', 0.17537804, u'waffle_iron', 0.092536703, u'radio_telescope', 0.058639109, u'drumstick', 0.033966336]
[u'bikini', 0.2709184, u'maillot', 0.19414805, u'maillot', 0.094604686, u'miniskirt', 0.066534944, u'diaper', 0.061974254]
[u'barbell', 0.70983869, u'dumbbell', 0.055003073, u'refrigerator', 0.031029947, u'horizontal_bar', 0.018730994, u'sliding_door', 0.018192051]
[u'swimming_trunks', 0.78363299, u'maillot', 0.072520286, u'diaper', 0.039026137, u'maillot', 0.023070328, u'comic_book', 0.022319645]
[u'comic_book', 0.95797253, u'crossword_puzzle', 0.012039283, u'barbell', 0.010003263, u'dishwasher', 0.0042337906, u'swimming_trunks', 0.0013673666]
[u'triceratops', 0.094418719, u'tench', 0.094029538, u'boa_constrictor', 0.073055126, u'electric_ray', 0.069398955, u'barracouta', 0.050489608]
[u'breastplate', 0.52931023, u'comic_book', 0.10679871, u'maillot', 0.064018175, u'bikini', 0.044232756, u'chain_mail', 0.029599035]
[u'bikini', 0.73206085, u'maillot', 0.20488855, u'maillot', 0.051798061, u'miniskirt', 0.0074493629, u'swimming_trunks', 0.0013180507]
[u'bikini', 0.66969126, u'swimming_trunks', 0.15140414, u'maillot', 0.046960417, u'bathing_cap', 0.027169922, u'maillot', 0.025780404]
[u'bathtub', 0.4366127, u'swimming_trunks', 0.21770331, u'tub', 0.16909118, u'bikini', 0.025041718, u'diaper', 0.021716159]
[u'bikini', 0.80643564, u'maillot', 0.1676932, u'maillot', 0.014870876, u'tub', 0.0018866735, u'miniskirt', 0.0014519349]
[u'swimming_trunks', 0.60322601, u'bikini', 0.17004438, u'maillot', 0.045725331, u'maillot', 0.034374271, u'volleyball', 0.013524945]
[u'maillot', 0.19485725, u'miniskirt', 0.17175114, u'bikini', 0.067159846, u'chain_mail', 0.057735015, u'breastplate', 0.050966229]
[u'ice_lolly', 0.57023335, u'oxygen_mask', 0.049988065, u'bikini', 0.039077565, u'nipple', 0.03857113, u'sunscreen', 0.032739639]
[u'bikini', 0.46114543, u'swimming_trunks', 0.41420507, u'maillot', 0.042849094, u'maillot', 0.030328363, u'sunscreen', 0.011059486]
[u'breastplate', 0.26272935, u'diaper', 0.11153088, u'comic_book', 0.095985569, u'maillot', 0.078063779, u'cuirass', 0.067554064]
[u'fountain', 0.13023646, u'panpipe', 0.049920641, u'hatchet', 0.047044106, u'military_uniform', 0.041038878, u'book_jacket', 0.022459276]
[u'comic_book', 0.40950558, u'web_site', 0.407251, u'crossword_puzzle', 0.034682486, u'swimming_trunks', 0.020608688, u'brassiere', 0.01944224]
[u'Indian_elephant', 0.60972846, u'triceratops', 0.094408363, u'comic_book', 0.036584578, u'book_jacket', 0.034006007, u'fountain', 0.01898564]
[u'comic_book', 0.38264447, u'bikini', 0.078562491, u'fountain', 0.052448623, u'electric_fan', 0.035533216, u'sombrero', 0.034698587]
[u'pick', 0.57285005, u'remote_control', 0.069478162, u'hard_disc', 0.055145666, u'crossword_puzzle', 0.039007962, u'bikini', 0.02389409]
[u'tub', 0.13770902, u'jean', 0.055305682, u'swimming_trunks', 0.05403316, u'tray', 0.051632781, u'sunscreen', 0.051419593]
[u'barbell', 0.31133562, u'pole', 0.10893113, u'corkscrew', 0.081605643, u'horizontal_bar', 0.061242569, u'unicycle', 0.057022538]
[u'tub', 0.40048787, u'bikini', 0.17425317, u'bathtub', 0.15134844, u'swimming_trunks', 0.083019227, u'maillot', 0.041791413]
[u'comic_book', 0.96367776, u'bikini', 0.020878542, u'brassiere', 0.0031774414, u'toilet_seat', 0.0014784016, u'web_site', 0.0013318139]
[u'diaper', 0.7399475, u'bikini', 0.17597969, u'swimming_trunks', 0.024162423, u'brassiere', 0.02387646, u'crossword_puzzle', 0.018305806]
[u'bathing_cap', 0.5371511, u'swimming_trunks', 0.276445, u'bikini', 0.077934749, u'sunscreen', 0.035064649, u'maillot', 0.0098493053]
[u'brassiere', 0.50681448, u'bikini', 0.18327251, u'maillot', 0.075366385, u'balloon', 0.037005804, u'feather_boa', 0.019177279]
[u'television', 0.21130301, u'screen', 0.11688674, u'brassiere', 0.091100089, u'window_screen', 0.073113531, u'monitor', 0.04822199]
[u'comic_book', 0.98225486, u'drumstick', 0.0074824695, u'drum', 0.0023845811, u'crossword_puzzle', 0.0015555273, u'toilet_seat', 0.00064732193]
[u'bikini', 0.44674426, u'maillot', 0.1413787, u'brassiere', 0.10851828, u'conch', 0.078985631, u'syringe', 0.047854375]
[u'lumbermill', 0.34090343, u'jinrikisha', 0.23691985, u'pole', 0.045506746, u'shovel', 0.029073104, u'tripod', 0.026487067]
[u'comic_book', 0.092940427, u'mask', 0.043750919, u'bikini', 0.036002394, u'maillot', 0.033260163, u'throne', 0.028314538]
[u'bikini', 0.54861534, u'maillot', 0.17762013, u'maillot', 0.10641573, u'miniskirt', 0.079506211, u'sandal', 0.033242166]
[u'comic_book', 0.36075407, u'radio_telescope', 0.25000075, u'solar_dish', 0.10176439, u'umbrella', 0.062341359, u'coil', 0.039639696]
[u'bikini', 0.79941332, u'maillot', 0.12474661, u'maillot', 0.032947429, u'swimming_trunks', 0.0064674038, u'tub', 0.005969631]
[u'miniskirt', 0.6143415, u'bikini', 0.14108148, u'maillot', 0.078951001, u'maillot', 0.071913615, u'sarong', 0.021251664]
[u'bikini', 0.82808477, u'cowboy_hat', 0.043642722, u'maillot', 0.030685179, u'sunscreen', 0.026323531, u'swimming_trunks', 0.016502358]
[u'web_site', 0.74614549, u'crossword_puzzle', 0.052226014, u'hand_blower', 0.031774845, u'jean', 0.0099860718, u'hair_spray', 0.0096272565]
[u'comic_book', 0.94066978, u'cinema', 0.034249552, u'tobacco_shop', 0.0032847114, u'bakery', 0.002639327, u'menu', 0.0017938158]
[u'comic_book', 0.31302378, u'swimming_trunks', 0.1288335, u'brassiere', 0.077574708, u'sarong', 0.044923823, u'bikini', 0.042489175]
[u'miniskirt', 0.21275459, u'maillot', 0.14537162, u'bikini', 0.11368369, u'comic_book', 0.049683884, u'rifle', 0.03476429]
[u'brassiere', 0.15599731, u'crossword_puzzle', 0.14330047, u'comic_book', 0.10776339, u'syringe', 0.057727456, u'bassoon', 0.032264568]
[u'bikini', 0.56612223, u'brassiere', 0.37061757, u'maillot', 0.036897045, u'miniskirt', 0.015151212, u'sarong', 0.002348955]
[u'dining_table', 0.33851379, u'fountain', 0.1735329, u'patio', 0.071949989, u'china_cabinet', 0.03168657, u'table_lamp', 0.025515275]
[u'bikini', 0.78394324, u'maillot', 0.13574725, u'brassiere', 0.030697096, u'maillot', 0.025805334, u'miniskirt', 0.012798577]
[u'bikini', 0.98646122, u'swimming_trunks', 0.010042027, u'maillot', 0.001735718, u'maillot', 0.00075576227, u'sarong', 0.00036422652]
[u'bikini', 0.84791875, u'maillot', 0.099750109, u'maillot', 0.01857223, u'tub', 0.0097180242, u'brassiere', 0.0087368395]
[u'crossword_puzzle', 0.10079136, u'stretcher', 0.081231631, u'swimming_trunks', 0.063110113, u'book_jacket', 0.037379775, u'Indian_elephant', 0.037296325]
[u'web_site', 0.35374069, u'apron', 0.10361793, u'comic_book', 0.080205381, u'maillot', 0.056145523, u'mousetrap', 0.029698854]
[u'bikini', 0.56235451, u'tub', 0.24768187, u'bathtub', 0.063693002, u'maillot', 0.0384853, u'maillot', 0.027876463]
[u'maillot', 0.49404609, u'bikini', 0.40377355, u'comic_book', 0.034895286, u'maillot', 0.028039949, u'piggy_bank', 0.0040762997]
[u'garbage_truck', 0.17130323, u'bulletproof_vest', 0.10838851, u'toyshop', 0.046263784, u'minivan', 0.027730567, u'police_van', 0.026709586]
[u'bikini', 0.78778809, u'sandal', 0.059146512, u'miniskirt', 0.023671415, u'maillot', 0.017276788, u'cello', 0.0088683609]
[u'comic_book', 0.28994444, u'swimming_trunks', 0.11333984, u'monitor', 0.095170408, u'web_site', 0.077451833, u'desktop_computer', 0.065294355]
[u'brassiere', 0.43548808, u'bikini', 0.23509203, u'maillot', 0.17967448, u'miniskirt', 0.041346416, u'comic_book', 0.034469087]
[u'swimming_trunks', 0.40095562, u'bikini', 0.32901537, u'maillot', 0.073071897, u'bathing_cap', 0.052786134, u'brassiere', 0.027077064]
[u'comic_book', 0.2677128, u'sombrero', 0.24825376, u'bikini', 0.11436168, u'crossword_puzzle', 0.055464741, u'brassiere', 0.044613309]
[u'cucumber', 0.73373157, u'maillot', 0.043772832, u'bikini', 0.029899908, u'banana', 0.023517998, u'dragonfly', 0.021270826]
[u'bikini', 0.27473485, u'miniskirt', 0.26358953, u'maillot', 0.16729544, u'tub', 0.13949932, u'maillot', 0.039544787]
[u'hair_spray', 0.20115636, u'toyshop', 0.17858726, u'sombrero', 0.042762361, u'refrigerator', 0.041683666, u'comic_book', 0.037535466]
[u'comic_book', 0.14825109, u'bikini', 0.094358496, u'book_jacket', 0.07749898, u'tub', 0.045216806, u'artichoke', 0.036076259]
[u'bikini', 0.30337074, u'brassiere', 0.12682734, u'wig', 0.12349634, u'maillot', 0.044151634, u'sunglass', 0.033875305]
[u'bikini', 0.70091516, u'bathing_cap', 0.20516333, u'swimming_trunks', 0.033444915, u'maillot', 0.015963674, u'maillot', 0.0095010335]
[u'hoopskirt', 0.19490057, u'miniskirt', 0.1405661, u'bikini', 0.13205642, u'maillot', 0.082982965, u'umbrella', 0.065679431]
[u'crossword_puzzle', 0.85776371, u'bikini', 0.090478361, u'bathtub', 0.010934479, u'swimming_trunks', 0.010515445, u'comic_book', 0.009330065]
[u'brassiere', 0.37006709, u'maillot', 0.35741997, u'bikini', 0.17149672, u'miniskirt', 0.037885182, u'wig', 0.012202033]
[u'Mexican_hairless', 0.39154029, u'earthstar', 0.29802299, u'triceratops', 0.060344018, u'acorn', 0.048821911, u'Indian_elephant', 0.040887363]
[u'triceratops', 0.2991856, u'Indian_elephant', 0.2460867, u'fountain', 0.051190775, u'bikini', 0.050320242, u'African_elephant', 0.040769193]
[u'snail', 0.301276, u'sewing_machine', 0.13583051, u'mask', 0.1206022, u'chain_saw', 0.027049107, u'knot', 0.02242114]
[u'groom', 0.14014883, u'comic_book', 0.13789198, u'punching_bag', 0.092682295, u'bathing_cap', 0.055396881, u'swimming_trunks', 0.04858806]
[u'tile_roof', 0.41127983, u'ice_lolly', 0.098567933, u'plunger', 0.074147195, u'coil', 0.060901094, u'piggy_bank', 0.046261214]
[u'comic_book', 0.94831163, u'web_site', 0.0079561733, u'menu', 0.0071717813, u'crossword_puzzle', 0.0047493214, u'packet', 0.0041949246]
[u'bikini', 0.56287527, u'brassiere', 0.073372632, u'cowboy_hat', 0.034624912, u'shower_cap', 0.033211745, u'bathing_cap', 0.027245592]
[u'comic_book', 0.97365361, u'bikini', 0.0039308369, u'bathtub', 0.0033138616, u'maillot', 0.0025878623, u'web_site', 0.0025587911]
[u'bikini', 0.69710302, u'snorkel', 0.080590323, u'maillot', 0.075924225, u'bathing_cap', 0.05300552, u'swimming_trunks', 0.038713634]
[u'crossword_puzzle', 0.71449047, u'comic_book', 0.083988234, u'volleyball', 0.028804457, u'bikini', 0.020268824, u'racket', 0.019030849]
[u'bikini', 0.47462991, u'maillot', 0.37669727, u'maillot', 0.073879935, u'brassiere', 0.033485893, u'swimming_trunks', 0.019172218]
