[u'matchstick', 0.073068716, u'nematode', 0.048921347, u'digital_clock', 0.030388024, u'spotlight', 0.027977636, u'lighter', 0.027314425]
[u'window_screen', 0.077659361, u'fire_screen', 0.038538069, u'handkerchief', 0.032634411, u'shower_curtain', 0.028611096, u'velvet', 0.024612049]
[u'caldron', 0.14379026, u'keeshond', 0.10927824, u'Pekinese', 0.032588743, u'wok', 0.022450821, u'Norwegian_elkhound', 0.021416096]
[u'vault', 0.14282858, u'pedestal', 0.081637561, u'library', 0.080446966, u'bookshop', 0.051084019, u'prison', 0.03036743]
[u'Windsor_tie', 0.02971145, u'German_shepherd', 0.02318381, u'Egyptian_cat', 0.023169896, u'timber_wolf', 0.017467044, u'wire-haired_fox_terrier', 0.016467022]
[u'shoji', 0.030510757, u'prison', 0.02139676, u'suit', 0.018837959, u'dining_table', 0.017175253, u'window_screen', 0.016729608]
[u'window_screen', 0.026370883, u'bookshop', 0.025336975, u'container_ship', 0.019226337, u'library', 0.016775494, u'tobacco_shop', 0.016176833]
[u'tobacco_shop', 0.049091801, u'German_shepherd', 0.049050175, u'bookshop', 0.044985242, u'African_hunting_dog', 0.035377175, u'dhole', 0.023258571]
[u'window_shade', 0.12241208, u'window_screen', 0.11947867, u'sliding_door', 0.084392555, u'entertainment_center', 0.051512372, u'fire_screen', 0.050548896]
[u'Old_English_sheepdog', 0.078127705, u'library', 0.07513041, u'bookshop', 0.071984433, u'Angora', 0.040336885, u'planetarium', 0.033079363]
[u'Windsor_tie', 0.078914627, u'shower_curtain', 0.031911526, u'wool', 0.027346143, u'sliding_door', 0.017955821, u'bulletproof_vest', 0.01679115]
[u'envelope', 0.094530739, u'rule', 0.039558414, u'web_site', 0.034979627, u'space_heater', 0.020035587, u'crane', 0.019929878]
[u'wire-haired_fox_terrier', 0.14168411, u'borzoi', 0.12521228, u'Cardigan', 0.041674048, u'Egyptian_cat', 0.029764712, u'German_shepherd', 0.027930763]
[u'digital_clock', 0.17898293, u'Windsor_tie', 0.043719806, u'container_ship', 0.036590319, u'abacus', 0.031858493, u'tray', 0.024785275]
[u'window_screen', 0.048641067, u'keeshond', 0.040645376, u'collie', 0.026859051, u'Egyptian_cat', 0.02127053, u'malamute', 0.020909501]
[u'sliding_door', 0.30629057, u'window_shade', 0.18539128, u'turnstile', 0.078636721, u'window_screen', 0.052552674, u'prison', 0.039442781]
[u'oscilloscope', 0.52223343, u'digital_clock', 0.089908503, u'theater_curtain', 0.085205771, u'monitor', 0.040904012, u'stove', 0.040361978]
[u'stupa', 0.13287799, u'lampshade', 0.080737166, u'matchstick', 0.05623978, u'chain', 0.035393618, u'maze', 0.031746399]
[u'library', 0.1799559, u'dining_table', 0.084297553, u'sliding_door', 0.063721068, u'window_shade', 0.038618866, u'window_screen', 0.035551246]
[u'library', 0.37600437, u'bookshop', 0.12112223, u'container_ship', 0.085337728, u'bookcase', 0.038931169, u'dining_table', 0.037676696]
[u'bookshop', 0.14783548, u'library', 0.10359758, u'tobacco_shop', 0.043952573, u'container_ship', 0.037225321, u'bulletproof_vest', 0.016843762]
[u'Egyptian_cat', 0.030881241, u'polecat', 0.030219492, u'weasel', 0.024339451, u'black-footed_ferret', 0.022567734, u'window_screen', 0.022162493]
[u'window_screen', 0.029719174, u'bookshop', 0.027478144, u'English_foxhound', 0.02427109, u'German_shepherd', 0.020038567, u'Chihuahua', 0.018782431]
[u'tobacco_shop', 0.060498495, u'bookshop', 0.039290812, u'wool', 0.024392661, u'wire-haired_fox_terrier', 0.023340914, u'container_ship', 0.023110647]
[u'missile', 0.056713831, u'prayer_rug', 0.033848636, u'projectile', 0.03312254, u'geyser', 0.028194541, u'crane', 0.01990314]
[u'keeshond', 0.060426243, u'wool', 0.024737289, u'Windsor_tie', 0.022520369, u'Pekinese', 0.016396094, u'Dandie_Dinmont', 0.014012841]
[u'dining_table', 0.25390011, u'library', 0.10835318, u'sliding_door', 0.032842111, u'bookshop', 0.024310928, u'keeshond', 0.018270856]
[u'prison', 0.057593249, u'bannister', 0.032654852, u'window_shade', 0.025318781, u'spotlight', 0.020242428, u'window_screen', 0.017156919]
[u'window_screen', 0.056702275, u'crossword_puzzle', 0.037627701, u'African_hunting_dog', 0.020148305, u'Egyptian_cat', 0.018492276, u'shower_curtain', 0.016861813]
[u'crane', 0.064882681, u'quill', 0.040250801, u'envelope', 0.037898466, u'monitor', 0.036658105, u'swab', 0.032121476]
[u'shoji', 0.12559365, u'sliding_door', 0.049328916, u'balance_beam', 0.024109334, u'shower_curtain', 0.022833182, u'parallel_bars', 0.022820489]
[u'shower_curtain', 0.17216226, u'mosquito_net', 0.12791127, u'window_shade', 0.064832918, u'screen', 0.03928192, u'fountain', 0.034642212]
[u'window_shade', 0.13050166, u'wall_clock', 0.045204502, u'sliding_door', 0.039497767, u'window_screen', 0.038278896, u'library', 0.037130877]
[u'shower_curtain', 0.039931487, u'velvet', 0.033350039, u'dumbbell', 0.023227336, u'balance_beam', 0.021997765, u'jean', 0.021720655]
[u'crate', 0.12831838, u'library', 0.12283418, u'carton', 0.10887898, u'container_ship', 0.086222984, u'bookshop', 0.043356672]
[u'sliding_door', 0.26629546, u'wardrobe', 0.076043226, u'shoji', 0.064319693, u'window_shade', 0.040291157, u'medicine_chest', 0.035083149]
[u'library', 0.10116787, u'sliding_door', 0.063632257, u'bookshop', 0.055425402, u'prison', 0.030937193, u'bookcase', 0.025606956]
[u'Old_English_sheepdog', 0.13103591, u'bookshop', 0.078613259, u'Tibetan_mastiff', 0.022866562, u'Cardigan', 0.021523299, u'Norwegian_elkhound', 0.021470742]
[u'German_shepherd', 0.075829804, u'bookshop', 0.056417633, u'window_screen', 0.041795641, u'tobacco_shop', 0.034052394, u'library', 0.028536992]
[u'monitor', 0.34331653, u'screen', 0.2412069, u'digital_clock', 0.12006116, u'television', 0.09636455, u'container_ship', 0.037057258]
[u'library', 0.36066881, u'container_ship', 0.23387681, u'bookshop', 0.1161427, u'carton', 0.11114929, u'bookcase', 0.097223617]
[u'carton', 0.15070012, u'maze', 0.10074657, u'container_ship', 0.099704064, u'library', 0.0738649, u'bookshop', 0.032471821]
[u'hay', 0.12482399, u'cowboy_hat', 0.077673502, u'sarong', 0.062329259, u'sunscreen', 0.053339969, u'sleeping_bag', 0.029105198]
[u'quill', 0.19761902, u'monitor', 0.074265823, u'theater_curtain', 0.056492642, u'window_shade', 0.030426271, u'torch', 0.026754852]
