[u'maze', 0.18890244, u'library', 0.14901872, u'carton', 0.038814232, u'bookshop', 0.037530672, u'quilt', 0.03569578]
[u'envelope', 0.14277674, u'binder', 0.10642949, u'shower_curtain', 0.081175968, u'maze', 0.06672655, u'whistle', 0.052892432]
[u'shower_curtain', 0.05298597, u'washbasin', 0.043438174, u'digital_clock', 0.028782185, u'maze', 0.028560869, u'quilt', 0.027997503]
[u'digital_clock', 0.19010489, u'container_ship', 0.064819172, u'maze', 0.052928723, u'quilt', 0.023468787, u'washbasin', 0.019982617]
[u'dining_table', 0.10112732, u'carton', 0.034473594, u'library', 0.029058609, u'shoji', 0.028276313, u'maze', 0.027865922]
[u'crossword_puzzle', 0.56345546, u'digital_clock', 0.17194518, u'scoreboard', 0.021819826, u'digital_watch', 0.013809479, u'envelope', 0.012357529]
[u'container_ship', 0.61358994, u'solar_dish', 0.043649517, u'crane', 0.030603884, u'library', 0.017000576, u'carton', 0.01018949]
[u'crossword_puzzle', 0.087208003, u'digital_clock', 0.066495672, u'computer_keyboard', 0.058673132, u'rule', 0.054376222, u'abacus', 0.041758247]
[u'window_screen', 0.1476682, u'oscilloscope', 0.066621378, u'handkerchief', 0.037952263, u'shower_curtain', 0.020531273, u'Windsor_tie', 0.017481148]
[u'shower_curtain', 0.080506012, u'crossword_puzzle', 0.063024506, u'digital_clock', 0.040337723, u'digital_watch', 0.02790359, u'safe', 0.027160574]
[u'African_hunting_dog', 0.019554086, u'English_foxhound', 0.01916784, u'vulture', 0.017571464, u'window_screen', 0.015095653, u'Windsor_tie', 0.013641709]
[u'sliding_door', 0.23395975, u'cash_machine', 0.087910078, u'wardrobe', 0.044228423, u'guillotine', 0.04247947, u'safe', 0.039327275]
[u'shoji', 0.029861545, u'window_screen', 0.026356379, u'sliding_door', 0.024420269, u'library', 0.02091174, u'bookshop', 0.019408869]
[u'Chihuahua', 0.031431571, u'toilet_tissue', 0.025393544, u'English_foxhound', 0.02111488, u'toy_terrier', 0.019638607, u'balance_beam', 0.016828159]
[u'tobacco_shop', 0.02027305, u'horizontal_bar', 0.015332665, u'fire_screen', 0.014310035, u'window_screen', 0.013806984, u'balance_beam', 0.012516379]
[u'shower_curtain', 0.57225364, u'medicine_chest', 0.024316302, u'washbasin', 0.022431681, u'toilet_seat', 0.022358604, u'window_shade', 0.012976444]
[u'container_ship', 0.11486311, u'shower_curtain', 0.066297702, u'digital_clock', 0.039929759, u'safe', 0.038041316, u'crossword_puzzle', 0.030078914]
[u'tobacco_shop', 0.04909059, u'bookshop', 0.048518416, u'balance_beam', 0.021097049, u'library', 0.01835705, u'grocery_store', 0.010010746]
