[u'hartebeest', 0.32659587, u'impala', 0.30256471, u'bighorn', 0.095036753, u'Great_Dane', 0.0706921, u'gazelle', 0.062213913]
[u'hartebeest', 0.47082072, u'ibex', 0.23937114, u'impala', 0.084063075, u'boa_constrictor', 0.030470176, u'warthog', 0.027256511]
[u'gazelle', 0.37455699, u'impala', 0.18896951, u'ibex', 0.1401653, u'hartebeest', 0.062393371, u'ox', 0.059301514]
[u'impala', 0.38061643, u'hartebeest', 0.12050444, u'bighorn', 0.097545415, u'ox', 0.074554168, u'whippet', 0.054813862]
[u'chain_saw', 0.076737247, u'wallaby', 0.041280676, u'worm_fence', 0.03561049, u'jackfruit', 0.033963099, u'wild_boar', 0.028699825]
[u'bighorn', 0.36041528, u'whippet', 0.097299367, u'Weimaraner', 0.096116737, u'Mexican_hairless', 0.088169552, u'Scottish_deerhound', 0.06954693]
[u'hartebeest', 0.41895548, u'impala', 0.082827933, u'warthog', 0.048182886, u'ibex', 0.033189185, u'ox', 0.022339655]
[u'triceratops', 0.2367668, u'fur_coat', 0.13557731, u'overskirt', 0.079702049, u'military_uniform', 0.045846883, u'kimono', 0.044554163]
[u'hartebeest', 0.43592864, u'gazelle', 0.24141146, u'ibex', 0.22645636, u'impala', 0.057375152, u'hare', 0.016094796]
[u'ox', 0.45646134, u'oxcart', 0.43442261, u'ibex', 0.015976356, u'water_buffalo', 0.012760064, u'bighorn', 0.011477975]
[u'hartebeest', 0.72165787, u'impala', 0.22622764, u'ibex', 0.027276957, u'gazelle', 0.011824836, u'warthog', 0.0069565028]
[u'Great_Dane', 0.14093977, u'whippet', 0.11447269, u'Saluki', 0.088829689, u'ox', 0.081787162, u'Irish_wolfhound', 0.072911575]
[u'ibex', 0.63064992, u'bighorn', 0.15663005, u'ox', 0.098403208, u'oxcart', 0.049807865, u'ram', 0.026964666]
[u'warthog', 0.47868517, u'hartebeest', 0.053216413, u'bighorn', 0.041640341, u'impala', 0.029581821, u'water_buffalo', 0.027367871]
[u'military_uniform', 0.3401472, u'bighorn', 0.055019516, u'wallaby', 0.052719746, u'impala', 0.05132059, u'wild_boar', 0.035593193]
[u'restaurant', 0.86980933, u'four-poster', 0.060533896, u'dining_table', 0.030530659, u'altar', 0.0034447685, u'table_lamp', 0.0034287283]
[u'triceratops', 0.2762191, u'hartebeest', 0.078685209, u'oxcart', 0.078227267, u'warthog', 0.043910842, u'military_uniform', 0.04221753]
[u'hartebeest', 0.57558274, u'gazelle', 0.18489069, u'impala', 0.075765967, u'warthog', 0.049767733, u'ox', 0.033003215]
[u'ox', 0.1923319, u'warthog', 0.11286043, u'hartebeest', 0.095705427, u'impala', 0.080456436, u'oxcart', 0.07379204]
[u'military_uniform', 0.2512902, u'warthog', 0.19090623, u'hartebeest', 0.10646539, u'bow', 0.059374463, u'boa_constrictor', 0.057405189]
[u'chain_saw', 0.10833543, u'barrow', 0.069794782, u'mountain_tent', 0.065898404, u'Dutch_oven', 0.059547588, u'lawn_mower', 0.053157263]
[u'ibex', 0.50115329, u'hartebeest', 0.23995133, u'impala', 0.13866261, u'gazelle', 0.094867162, u'bighorn', 0.0081047937]
[u'cloak', 0.14713459, u'hartebeest', 0.052510306, u'ibex', 0.043017689, u'fur_coat', 0.041863028, u'impala', 0.04127989]
[u'military_uniform', 0.12050603, u'triceratops', 0.093839049, u'wild_boar', 0.091796622, u'lumbermill', 0.055303562, u'tusker', 0.050317578]
[u'ox', 0.3961401, u'oxcart', 0.11934666, u'caldron', 0.11679687, u'bow', 0.049461935, u'triceratops', 0.047032099]
[u'microwave', 0.66770506, u'dishwasher', 0.057770867, u'washer', 0.054322124, u'refrigerator', 0.038358379, u'toaster', 0.0355861]
[u'golfcart', 0.12600237, u'solar_dish', 0.10301171, u'mobile_home', 0.09684404, u'maze', 0.087158017, u'patio', 0.049216252]
[u'ox', 0.190909, u'gazelle', 0.13256545, u'oxcart', 0.1254724, u'basset', 0.097406954, u'Walker_hound', 0.089245103]
[u'impala', 0.15465701, u'triceratops', 0.11014567, u'ox', 0.084588163, u'hartebeest', 0.080988042, u'warthog', 0.059796903]
[u'oxcart', 0.5345034, u'ox', 0.2224074, u'ibex', 0.075720482, u'bighorn', 0.075436354, u'ram', 0.041263279]
[u'whippet', 0.096322358, u'borzoi', 0.081605807, u'Irish_wolfhound', 0.053250391, u'stone_wall', 0.044759467, u'Saluki', 0.041860279]
[u'mountain_bike', 0.10939219, u'dogsled', 0.042967848, u'sturgeon', 0.029240992, u'malamute', 0.028277317, u'coho', 0.027338242]
[u'ibex', 0.65092862, u'hartebeest', 0.14071305, u'impala', 0.090726152, u'bighorn', 0.052018121, u'ox', 0.015453988]
[u'warthog', 0.084776767, u'king_crab', 0.081745885, u'tusker', 0.073760137, u'hartebeest', 0.060006958, u'rock_python', 0.035600156]
[u'bighorn', 0.28445518, u'gazelle', 0.2436585, u'ibex', 0.23587739, u'impala', 0.12400904, u'hartebeest', 0.08000306]
[u'hartebeest', 0.30050829, u'impala', 0.19092073, u'Great_Dane', 0.11226637, u'gazelle', 0.046069764, u'bloodhound', 0.043131731]
[u'wallaby', 0.45154792, u'whippet', 0.10800111, u'bighorn', 0.098079875, u'impala', 0.047930818, u'gazelle', 0.035963085]
[u'hartebeest', 0.45647568, u'impala', 0.33865923, u'ibex', 0.031938709, u'warthog', 0.031202929, u'military_uniform', 0.017357524]
[u'triceratops', 0.85128093, u'hartebeest', 0.082844898, u'warthog', 0.024205564, u'wild_boar', 0.007593004, u'armadillo', 0.0045617912]
[u'wallaby', 0.3025901, u'ibex', 0.26267582, u'impala', 0.19335206, u'gazelle', 0.086243354, u'bighorn', 0.064072832]
[u'four-poster', 0.57836157, u'china_cabinet', 0.056901623, u'dining_table', 0.051856928, u'Scotch_terrier', 0.034775704, u'schipperke', 0.03182105]
[u'space_heater', 0.21120428, u'four-poster', 0.20151754, u'stove', 0.092054203, u'studio_couch', 0.071805, u'quilt', 0.065043055]
[u'ox', 0.094135381, u'whippet', 0.082768068, u'oxcart', 0.061002113, u'bow', 0.052653521, u'hartebeest', 0.030767599]
[u'restaurant', 0.40802991, u'four-poster', 0.17274389, u'dining_table', 0.04343174, u'barbershop', 0.038092446, u'mosquito_net', 0.032760482]
[u'mountain_bike', 0.19496669, u'impala', 0.13441974, u'hartebeest', 0.098163016, u'ibex', 0.077170961, u'bighorn', 0.075254008]
[u'ostrich', 0.14646578, u'gazelle', 0.13727377, u'impala', 0.13724837, u'hartebeest', 0.09571334, u'coyote', 0.072437122]
[u'hartebeest', 0.75331265, u'oxcart', 0.067083135, u'ibex', 0.039651021, u'impala', 0.027564516, u'warthog', 0.015723338]
[u'lakeside', 0.5655359, u'boathouse', 0.058028184, u'canoe', 0.023426363, u'sandbar', 0.020010522, u'valley', 0.019597769]
[u'ibex', 0.82224715, u'bighorn', 0.13843752, u'impala', 0.026623204, u'ram', 0.0061168759, u'hartebeest', 0.0039594476]
[u'oxcart', 0.40028355, u'bighorn', 0.25913352, u'ox', 0.15895885, u'ibex', 0.040490519, u'impala', 0.028406518]
[u'bighorn', 0.40184256, u'hartebeest', 0.2734715, u'ibex', 0.13144252, u'impala', 0.076258101, u'ox', 0.026322296]
[u'impala', 0.16926983, u'whippet', 0.13726504, u'hartebeest', 0.13708818, u'ibex', 0.10590716, u'oxcart', 0.055248454]
[u'hartebeest', 0.75667983, u'warthog', 0.12170117, u'impala', 0.047240201, u'ox', 0.018134398, u'gazelle', 0.010741622]
[u'ibex', 0.24781005, u'hartebeest', 0.13871022, u'impala', 0.062206138, u'triceratops', 0.060785189, u'bighorn', 0.050926495]
[u'oxcart', 0.54989642, u'ox', 0.18259177, u'impala', 0.11278091, u'hartebeest', 0.040938884, u'gazelle', 0.036414646]
[u'whippet', 0.20132504, u'Saluki', 0.19625854, u'ox', 0.12388771, u'impala', 0.089526616, u'gazelle', 0.066486962]
