[u'bikini', 0.68399918, u'maillot', 0.17232156, u'brassiere', 0.093238331, u'sandal', 0.033349112, u'maillot', 0.0069178143]
[u'bikini', 0.36989832, u'maillot', 0.19816042, u'brassiere', 0.17679179, u'miniskirt', 0.045452666, u'maillot', 0.039526887]
[u'microphone', 0.14861245, u'maraca', 0.091621414, u'stage', 0.084553525, u'tripod', 0.065977134, u'drumstick', 0.060763657]
[u'bikini', 0.27206627, u'maillot', 0.1946201, u'pole', 0.090662166, u'miniskirt', 0.074630089, u'brassiere', 0.042965677]
[u'ice_lolly', 0.31415451, u'sunscreen', 0.18051769, u'wig', 0.052399494, u'bikini', 0.052390952, u'Band_Aid', 0.033089843]
[u'dumbbell', 0.22778958, u'barbell', 0.21395768, u'forklift', 0.15407503, u'motor_scooter', 0.076138146, u'moped', 0.049860716]
[u'maillot', 0.18492135, u'paddle', 0.077179343, u'miniskirt', 0.070574373, u'bikini', 0.047538698, u'pole', 0.035518121]
[u'swimming_trunks', 0.23885876, u'bikini', 0.21870157, u'bathing_cap', 0.086371452, u'maillot', 0.073811531, u'maillot', 0.060404271]
[u'swimming_trunks', 0.39335436, u'bikini', 0.25041378, u'maillot', 0.13178661, u'maillot', 0.11102669, u'brassiere', 0.03153665]
[u'horizontal_bar', 0.16233934, u'balance_beam', 0.12517878, u'pole', 0.086098224, u'power_drill', 0.070897952, u'bikini', 0.070028879]
[u'swimming_trunks', 0.56794405, u'bathing_cap', 0.12872022, u'bikini', 0.11665269, u'maillot', 0.027919604, u'maillot', 0.016528105]
[u'pole', 0.34500051, u'maillot', 0.28293386, u'gasmask', 0.16380531, u'miniskirt', 0.023064204, u'bikini', 0.020692155]
[u'maillot', 0.3204245, u'bikini', 0.26429439, u'miniskirt', 0.1629838, u'brassiere', 0.053318948, u'maillot', 0.045050371]
[u'microphone', 0.24552934, u'brassiere', 0.063163742, u'power_drill', 0.053005639, u'bikini', 0.045587275, u'stage', 0.045555547]
[u'maillot', 0.12311973, u'dishwasher', 0.084817618, u'maillot', 0.078608975, u'prison', 0.050715838, u'washbasin', 0.045136217]
