[u'bikini', 0.33909741, u'maillot', 0.26118863, u'brassiere', 0.19909258, u'maillot', 0.067481674, u'miniskirt', 0.044064026]
[u'bikini', 0.41418713, u'maillot', 0.15167676, u'swimming_trunks', 0.089718997, u'bathtub', 0.056939032, u'brassiere', 0.055142794]
[u'maillot', 0.29483107, u'studio_couch', 0.21609442, u'maillot', 0.2082177, u'miniskirt', 0.12168859, u'gown', 0.0361677]
[u'maillot', 0.26484028, u'brassiere', 0.26416197, u'bikini', 0.18527398, u'maillot', 0.1546331, u'miniskirt', 0.036826614]
[u'miniskirt', 0.28519115, u'Loafer', 0.14533538, u'jean', 0.045428481, u'cowboy_boot', 0.04097639, u'tub', 0.031013438]
[u'ice_lolly', 0.99258125, u'whistle', 0.0032998987, u'spatula', 0.001387885, u'sunscreen', 0.0011133309, u'lipstick', 0.00076729665]
[u'maillot', 0.29542011, u'maillot', 0.19868667, u'sarong', 0.10965312, u'bikini', 0.061160855, u'swab', 0.041979913]
[u'bathtub', 0.15595648, u'tub', 0.089585006, u'maillot', 0.082780316, u'hand_blower', 0.082552724, u'studio_couch', 0.080876514]
[u'maillot', 0.27365345, u'maillot', 0.27326879, u'tub', 0.095370665, u'miniskirt', 0.075681567, u'bathtub', 0.059267506]
[u'maillot', 0.30247021, u'miniskirt', 0.26661584, u'suit', 0.08428172, u'jean', 0.068379879, u'maillot', 0.046611156]
[u'maillot', 0.52905667, u'maillot', 0.33602601, u'bikini', 0.10718814, u'brassiere', 0.015097387, u'miniskirt', 0.0060765664]
[u'shower_curtain', 0.1077626, u'bikini', 0.068123586, u'bath_towel', 0.060168922, u'sunscreen', 0.055590164, u'brassiere', 0.051257472]
[u'miniskirt', 0.2119365, u'maillot', 0.13799931, u'maillot', 0.08910317, u'brassiere', 0.053549465, u'bikini', 0.047416732]
[u'web_site', 0.14861807, u'crossword_puzzle', 0.1445453, u'envelope', 0.095441848, u'digital_clock', 0.03228147, u'washbasin', 0.020894764]
[u'maillot', 0.47640795, u'maillot', 0.282736, u'miniskirt', 0.083837882, u'pole', 0.034129016, u'bikini', 0.015171092]
[u'studio_couch', 0.2108757, u'four-poster', 0.13898265, u'pajama', 0.094208322, u'window_shade', 0.081062533, u'miniskirt', 0.078937262]
[u'bikini', 0.37495562, u'swimming_trunks', 0.19424337, u'maillot', 0.12329271, u'maillot', 0.065519676, u'sunscreen', 0.038639784]
[u'maillot', 0.26312816, u'miniskirt', 0.12331969, u'maillot', 0.099124081, u'brassiere', 0.061368778, u'gown', 0.06092507]
[u'digital_clock', 0.16541892, u'picket_fence', 0.16528362, u'prison', 0.1348342, u'digital_watch', 0.042776071, u'monitor', 0.028613338]
[u'bikini', 0.76081419, u'maillot', 0.10462118, u'brassiere', 0.086616628, u'maillot', 0.021395694, u'sarong', 0.0050563207]
[u'maillot', 0.31957304, u'bikini', 0.30498672, u'maillot', 0.23884271, u'brassiere', 0.057819899, u'swimming_trunks', 0.026894929]
[u'bath_towel', 0.053097565, u'studio_couch', 0.050248951, u'tub', 0.049831524, u'French_bulldog', 0.038831599, u'Weimaraner', 0.03596561]
