[u'maillot', 0.29632911, u'maillot', 0.25385198, u'bikini', 0.21483141, u'bathing_cap', 0.095643483, u'swimming_trunks', 0.067371741]
[u'bathtub', 0.34479713, u'swimming_trunks', 0.19371751, u'tub', 0.10917081, u'bathing_cap', 0.056914076, u'binoculars', 0.046220805]
[u'flute', 0.25266495, u'bassoon', 0.1171127, u'oboe', 0.10434573, u'groom', 0.072706737, u'harmonica', 0.062696911]
[u'miniskirt', 0.11759242, u'fur_coat', 0.067684256, u'dumbbell', 0.047991138, u'bath_towel', 0.031771414, u'parallel_bars', 0.024444418]
[u'brassiere', 0.31091905, u'bikini', 0.17530075, u'maillot', 0.13510442, u'miniskirt', 0.089133337, u'maillot', 0.061731819]
[u'stole', 0.081728198, u'harp', 0.067196339, u'abaya', 0.052999385, u'Loafer', 0.048828367, u'gown', 0.045454465]
[u'swing', 0.15524358, u'umbrella', 0.063043743, u'shovel', 0.057184003, u'miniskirt', 0.024089307, u'unicycle', 0.019893987]
[u'brassiere', 0.12990139, u'hair_spray', 0.11045499, u'lipstick', 0.06671603, u'bubble', 0.056218483, u'bikini', 0.054767068]
[u'gown', 0.1396157, u'kimono', 0.096113995, u'overskirt', 0.083968699, u'hoopskirt', 0.048213258, u'groom', 0.030792693]
[u'toyshop', 0.18008116, u'carousel', 0.096772373, u'shower_cap', 0.023566233, u'golfcart', 0.020081373, u'crutch', 0.017143378]
[u'diaper', 0.30907619, u'umbrella', 0.12540545, u'stethoscope', 0.065536812, u'bikini', 0.037568912, u'shower_cap', 0.035067439]
[u'bikini', 0.16767178, u'diaper', 0.087178655, u'bathtub', 0.074043073, u'tub', 0.065615021, u'swimming_trunks', 0.049238894]
[u'bathtub', 0.49413821, u'tub', 0.36690745, u'swimming_trunks', 0.022038268, u'bikini', 0.0075194249, u'syringe', 0.0069477051]
[u'barbell', 0.57487899, u'dumbbell', 0.39069721, u'oboe', 0.0081379768, u'plunger', 0.0024219505, u'cornet', 0.0014530227]
[u'tub', 0.34922028, u'shower_curtain', 0.26045296, u'bathtub', 0.20711049, u'washbasin', 0.073352404, u'bath_towel', 0.019416258]
[u'bikini', 0.25410569, u'tub', 0.23094173, u'bathtub', 0.18404362, u'maillot', 0.043593504, u'sunglass', 0.041260391]
[u'chocolate_sauce', 0.10068259, u'ice_cream', 0.073134996, u'conch', 0.060145583, u'dough', 0.029020073, u'chiton', 0.024688935]
[u'lab_coat', 0.31903851, u'pajama', 0.065945908, u'trench_coat', 0.045727905, u'wardrobe', 0.032753896, u'stage', 0.032635786]
[u'bikini', 0.42763495, u'brassiere', 0.40546203, u'maillot', 0.068338968, u'miniskirt', 0.016325416, u'tub', 0.011777105]
[u'dumbbell', 0.27842939, u'barbell', 0.10458602, u'seat_belt', 0.090555474, u'gas_pump', 0.059086934, u'bathing_cap', 0.028696127]
[u'bikini', 0.16824459, u'swimming_trunks', 0.080763519, u'sunscreen', 0.073327541, u'maillot', 0.065909654, u'Band_Aid', 0.038494144]
[u'mask', 0.57243782, u'maillot', 0.075354069, u'maillot', 0.057876229, u'abaya', 0.020082034, u'ski_mask', 0.01875036]
[u'swimming_trunks', 0.28195518, u'bikini', 0.26579598, u'brassiere', 0.16800994, u'maillot', 0.084325112, u'dumbbell', 0.039460957]
[u'jean', 0.28894591, u'punching_bag', 0.089286186, u'sweatshirt', 0.079978853, u'knee_pad', 0.073858805, u'suit', 0.055975579]
[u'plunger', 0.14268848, u'crutch', 0.066146381, u'drumstick', 0.051128905, u'steel_drum', 0.030743768, u'toaster', 0.025054302]
[u'brassiere', 0.38301829, u'bikini', 0.27316493, u'maillot', 0.15468994, u'sunscreen', 0.015714947, u'sarong', 0.015644711]
[u'tub', 0.29403478, u'bathtub', 0.21233255, u'bikini', 0.19590153, u'maillot', 0.075388305, u'brassiere', 0.041648548]
[u'maillot', 0.33291364, u'bikini', 0.30668566, u'maillot', 0.15097287, u'brassiere', 0.11858691, u'miniskirt', 0.038902752]
[u'maillot', 0.25095376, u'bikini', 0.20857722, u'brassiere', 0.15055725, u'maillot', 0.11724672, u'gown', 0.054182313]
[u'studio_couch', 0.62154311, u'four-poster', 0.10923114, u'miniskirt', 0.081400059, u'quilt', 0.064947627, u'maillot', 0.013557222]
[u'barbershop', 0.10013163, u'turnstile', 0.090348788, u'barber_chair', 0.072803594, u'refrigerator', 0.054379858, u'lighter', 0.045085542]
