[u'planetarium', 0.044247065, u'Angora', 0.042927362, u'container_ship', 0.019255402, u'sliding_door', 0.01914439, u'library', 0.013054565]
[u'Christmas_stocking', 0.067237459, u'lampshade', 0.0594473, u'theater_curtain', 0.05061774, u'digital_watch', 0.045545042, u'torch', 0.041983236]
[u'container_ship', 0.27818716, u'digital_clock', 0.063682109, u'crossword_puzzle', 0.057059832, u'bookcase', 0.038263962, u'pill_bottle', 0.035187587]
[u'pedestal', 0.049530398, u'library', 0.031116378, u'Angora', 0.030768309, u'bookshop', 0.020931987, u'wire-haired_fox_terrier', 0.020265779]
[u'library', 0.088381574, u'bookshop', 0.033172388, u'container_ship', 0.017381966, u'crossword_puzzle', 0.014403081, u'Bouvier_des_Flandres', 0.012684464]
[u'German_shepherd', 0.045755595, u'African_hunting_dog', 0.038371589, u'window_screen', 0.025660444, u'timber_wolf', 0.025058825, u'dhole', 0.023964763]
[u'missile', 0.1094629, u'projectile', 0.07738471, u'Angora', 0.056726035, u'space_shuttle', 0.034887388, u'planetarium', 0.026277611]
[u'bookshop', 0.29767337, u'library', 0.19220704, u'bookcase', 0.040297776, u'tobacco_shop', 0.023828499, u'container_ship', 0.02325275]
[u'sliding_door', 0.16288246, u'bookshop', 0.14054139, u'window_screen', 0.068440735, u'bookcase', 0.02887962, u'shoji', 0.02268764]
[u'library', 0.32976022, u'bookcase', 0.15297399, u'dining_table', 0.070709132, u'bookshop', 0.039336532, u'desk', 0.03726843]
[u'container_ship', 0.090481423, u'prayer_rug', 0.055481482, u'handkerchief', 0.027049897, u'wool', 0.026032681, u'wire-haired_fox_terrier', 0.025888735]
[u'shower_curtain', 0.070872977, u'pedestal', 0.053916469, u'washbasin', 0.05044578, u'suit', 0.044117786, u'fire_screen', 0.043526128]
[u'window_screen', 0.030587936, u'vulture', 0.026512632, u'Egyptian_cat', 0.02632468, u'German_shepherd', 0.021108745, u'Border_collie', 0.020483732]
[u'bookshop', 0.20681337, u'library', 0.063572057, u'tobacco_shop', 0.048780337, u'shower_curtain', 0.028164111, u'bookcase', 0.024727685]
[u'traffic_light', 0.099001184, u'digital_clock', 0.066721044, u'library', 0.048938267, u'wall_clock', 0.034734126, u'maze', 0.032974109]
[u'shower_curtain', 0.016677005, u'Egyptian_cat', 0.014564717, u'Windsor_tie', 0.014381839, u'window_screen', 0.014253346, u'container_ship', 0.013367337]
[u'planetarium', 0.17785265, u'space_shuttle', 0.15598834, u'airship', 0.085162438, u'fountain', 0.064752214, u'water_tower', 0.061294183]
[u'bookshop', 0.043015562, u'window_screen', 0.038327564, u'tobacco_shop', 0.029936155, u'window_shade', 0.021169417, u'medicine_chest', 0.016838795]
[u'wire-haired_fox_terrier', 0.063976839, u'solar_dish', 0.036822446, u'borzoi', 0.028028943, u'German_shepherd', 0.026979215, u'projectile', 0.022923967]
[u'bookshop', 0.17069378, u'library', 0.091964662, u'crossword_puzzle', 0.057804771, u'tobacco_shop', 0.043873694, u'quilt', 0.03152658]
[u'bookshop', 0.069438912, u'library', 0.041846722, u'maze', 0.021323221, u'tobacco_shop', 0.020048762, u'quilt', 0.017280921]
[u'wall_clock', 0.14328787, u'balloon', 0.083747506, u'lampshade', 0.075379767, u'analog_clock', 0.046751719, u'spotlight', 0.028675862]
[u'bookshop', 0.10367455, u'wool', 0.078625217, u'library', 0.074661694, u'bookcase', 0.05358715, u'shower_curtain', 0.036934655]
[u'window_screen', 0.037823882, u'geyser', 0.029385762, u'titi', 0.014267502, u'timber_wolf', 0.014143449, u'wire-haired_fox_terrier', 0.01273613]
[u'library', 0.15410993, u'dining_table', 0.077204838, u'bookshop', 0.053158998, u'maze', 0.01765571, u'space_shuttle', 0.014749155]
[u'window_screen', 0.13078266, u'bulletproof_vest', 0.047549482, u'solar_dish', 0.04309601, u'bookshop', 0.031825561, u'Windsor_tie', 0.023837164]
