[u'sombrero', 0.22200842, u'mask', 0.18558115, u'ski_mask', 0.038924992, u'feather_boa', 0.038903892, u'bubble', 0.036294263]
[u'theater_curtain', 0.33543506, u'comic_book', 0.12901808, u'wig', 0.043599948, u'tray', 0.040353157, u'book_jacket', 0.039223868]
[u'mask', 0.48657468, u'comic_book', 0.065112717, u'slot', 0.046231046, u'ocarina', 0.043727577, u'carousel', 0.043169938]
[u'sandal', 0.28961468, u'shoe_shop', 0.12399649, u'clog', 0.099768236, u'mask', 0.08276435, u'saltshaker', 0.028727867]
[u'mask', 0.35066423, u'Christmas_stocking', 0.13660409, u'bonnet', 0.10604873, u'pencil_sharpener', 0.028900901, u'cloak', 0.028723288]
[u'mask', 0.43759552, u'candle', 0.094733112, u'wig', 0.043281361, u'rubber_eraser', 0.03573126, u'ocarina', 0.033619851]
[u'vase', 0.1542156, u'mask', 0.13962533, u'goblet', 0.087924562, u'wooden_spoon', 0.068722613, u'hook', 0.066958025]
[u'mask', 0.5937348, u'wig', 0.18641458, u'perfume', 0.015411842, u'red_wine', 0.01485093, u'gasmask', 0.013861005]
[u'mask', 0.84758925, u'carousel', 0.027272306, u'bonnet', 0.022285409, u'ski_mask', 0.013747592, u'sandal', 0.0060172817]
[u'backpack', 0.40404782, u'digital_watch', 0.20665102, u'oxygen_mask', 0.041580621, u'mask', 0.029519934, u'neck_brace', 0.024665227]
[u'mask', 0.35305882, u'bonnet', 0.27297184, u'carousel', 0.083304755, u'shower_cap', 0.059443433, u'bathing_cap', 0.018233117]
[u'mask', 0.5419122, u'iron', 0.05788086, u'totem_pole', 0.044259436, u'abaya', 0.033281621, u'sandal', 0.023901111]
[u'shower_cap', 0.88651162, u'bonnet', 0.073418774, u'mask', 0.026078943, u'bath_towel', 0.0025566397, u'shower_curtain', 0.0014326932]
[u'wig', 0.26688316, u'mask', 0.21176723, u'whistle', 0.063296072, u'comic_book', 0.044069435, u'bonnet', 0.032280073]
[u'mask', 0.94861263, u'comic_book', 0.011553244, u'ski_mask', 0.0097173639, u'birdhouse', 0.0043088682, u'Christmas_stocking', 0.0025384298]
[u'mask', 0.51206046, u'carousel', 0.11519619, u'sandal', 0.04167759, u'shoe_shop', 0.02755091, u'toyshop', 0.022202486]
[u'mask', 0.99143398, u'comic_book', 0.0015001295, u'shower_cap', 0.001189483, u'ski_mask', 0.00086060452, u'balloon', 0.000420608]
[u'buckle', 0.66386878, u'shield', 0.24240008, u'hair_slide', 0.024936223, u'pick', 0.022794444, u'bolo_tie', 0.018819328]
[u'carousel', 0.50046772, u'mask', 0.097162597, u'saltshaker', 0.072265662, u'wooden_spoon', 0.043657087, u'toyshop', 0.031685602]
[u'mask', 0.62323517, u'bonnet', 0.045110509, u'abaya', 0.031977769, u'brassiere', 0.030802678, u'shower_cap', 0.023224199]
[u'bonnet', 0.29653329, u'vestment', 0.20903516, u'overskirt', 0.15599822, u'cloak', 0.066123381, u'mask', 0.065832749]
[u'throne', 0.35553879, u'mask', 0.15885945, u'cuirass', 0.054262511, u'bonnet', 0.038717546, u'breastplate', 0.029624699]
[u'face_powder', 0.33263767, u'mask', 0.12197175, u'buckle', 0.11981799, u'sandal', 0.044781551, u'neck_brace', 0.036139086]
[u'wardrobe', 0.39234722, u'wooden_spoon', 0.055190094, u'ladle', 0.033716794, u'clog', 0.032435581, u'shower_curtain', 0.028719384]
[u'mask', 0.49886876, u'sombrero', 0.14030665, u'panpipe', 0.048011094, u'hamper', 0.032635696, u'bonnet', 0.031055786]
[u'ski', 0.21066238, u'quill', 0.20737086, u'paintbrush', 0.11345226, u'spatula', 0.063031442, u'letter_opener', 0.036920007]
[u'mask', 0.21738251, u'shower_cap', 0.085537225, u'bonnet', 0.076197758, u'toilet_seat', 0.043454945, u'neck_brace', 0.034224223]
[u'backpack', 0.17147624, u'bib', 0.12133701, u'purse', 0.066078246, u'mailbag', 0.062491771, u'pencil_box', 0.035812825]
[u'mask', 0.39374012, u'carousel', 0.24298188, u'backpack', 0.064687088, u'toyshop', 0.048493922, u'shower_cap', 0.020457352]
[u'mask', 0.37094557, u'ski_mask', 0.22153297, u'oxygen_mask', 0.05926967, u'gasmask', 0.028359031, u'backpack', 0.027400907]
[u'mask', 0.92694217, u'ski_mask', 0.043175008, u'toilet_seat', 0.012319295, u'sandal', 0.0042475993, u'bolo_tie', 0.0013703202]
[u'mask', 0.55622971, u'wig', 0.067616753, u'poncho', 0.041171916, u'bonnet', 0.038963314, u'backpack', 0.03361091]
[u'mask', 0.92983419, u'ski_mask', 0.011730521, u'football_helmet', 0.0058958046, u'sandal', 0.0056317318, u'muzzle', 0.0051705949]
[u'bonnet', 0.31024262, u'mask', 0.17381637, u'wig', 0.070796728, u'vase', 0.044282168, u'clog', 0.036496766]
[u'mask', 0.6658783, u'abaya', 0.11254434, u'vestment', 0.085863143, u'cloak', 0.021013333, u'kimono', 0.020494247]
[u'cowboy_boot', 0.81508273, u'holster', 0.042387784, u'mask', 0.026846077, u'sandal', 0.014861854, u'hook', 0.0079923291]
[u'mask', 0.32195315, u'comic_book', 0.22796261, u'toyshop', 0.081073783, u'jigsaw_puzzle', 0.067254655, u'carousel', 0.05184013]
[u'mask', 0.47975093, u'abaya', 0.097768389, u'backpack', 0.05062902, u'gasmask', 0.045045719, u'ski_mask', 0.026684888]
[u'bonnet', 0.74244308, u'mask', 0.13631631, u'ski_mask', 0.041101411, u'backpack', 0.018426796, u'stole', 0.0091927247]
[u'mask', 0.433734, u'rubber_eraser', 0.15663731, u'shower_curtain', 0.052035548, u'toyshop', 0.048431743, u'pencil_sharpener', 0.035603564]
[u'wall_clock', 0.063403428, u'digital_clock', 0.047455054, u'shower_curtain', 0.038386978, u'crossword_puzzle', 0.037797488, u'Windsor_tie', 0.015306996]
[u'backpack', 0.10558566, u'bolo_tie', 0.069424488, u'mask', 0.069312692, u'pillow', 0.052754708, u'handkerchief', 0.04676434]
[u'mask', 0.52407914, u'theater_curtain', 0.11432338, u'ski_mask', 0.1030834, u'abaya', 0.02267052, u'red_wine', 0.02178303]
[u'mask', 0.22580615, u'comic_book', 0.10948499, u'digital_watch', 0.037998423, u'slot', 0.037077222, u'totem_pole', 0.029813191]
[u'Christmas_stocking', 0.68473524, u'mask', 0.10504892, u'wall_clock', 0.027790844, u'velvet', 0.0097074397, u'brassiere', 0.0078234868]
[u'mask', 0.24283649, u'sunglasses', 0.065310858, u'wig', 0.062288597, u'bathing_cap', 0.059681393, u'abaya', 0.05044486]
[u'mask', 0.45524785, u'altar', 0.31491813, u'vestment', 0.02011642, u'throne', 0.016525568, u'thimble', 0.014848317]
[u'mask', 0.47112644, u'toilet_seat', 0.02883959, u'comic_book', 0.027335832, u'shower_cap', 0.024601581, u'backpack', 0.02076605]
[u'mask', 0.97809476, u'ski_mask', 0.0055646724, u'bonnet', 0.0026464211, u'shower_cap', 0.0021333776, u'bow_tie', 0.0019837078]
[u'mask', 0.96278954, u'wig', 0.012408965, u'abaya', 0.0047899578, u'ski_mask', 0.0019737899, u'shower_cap', 0.0015788465]
[u'mask', 0.65470105, u'abaya', 0.18030329, u'cloak', 0.061759647, u'wig', 0.017272498, u'bonnet', 0.016135307]
[u'wall_clock', 0.15828404, u'safety_pin', 0.074514031, u'hook', 0.069593161, u'pencil_sharpener', 0.046335477, u'jigsaw_puzzle', 0.045909919]
[u'pencil_sharpener', 0.10403252, u'cradle', 0.069377139, u'mask', 0.062532417, u'throne', 0.058981139, u'altar', 0.057583369]
[u'mask', 0.53271544, u'ski_mask', 0.19160116, u'poncho', 0.028808225, u'running_shoe', 0.018153489, u'cloak', 0.01387512]
[u'ski', 0.41681254, u'letter_opener', 0.13660431, u'paintbrush', 0.096572712, u'spatula', 0.057904322, u'paddle', 0.043206014]
[u'rubber_eraser', 0.15478365, u'comic_book', 0.14838767, u'pencil_sharpener', 0.083898947, u'tray', 0.082716927, u'jigsaw_puzzle', 0.071023576]
[u'sombrero', 0.10517654, u'mask', 0.096391238, u'shower_cap', 0.083291359, u'bonnet', 0.073414557, u'swing', 0.068064764]
[u'mask', 0.8156634, u'vestment', 0.1465376, u'altar', 0.0047007371, u'wig', 0.0046961266, u'cloak', 0.004181915]
[u'cloak', 0.17498685, u'comic_book', 0.078940332, u'mask', 0.059123691, u'backpack', 0.029732421, u'mountain_tent', 0.029393468]
[u'mask', 0.14812705, u'holster', 0.12145247, u'oxygen_mask', 0.04433227, u'hook', 0.037139066, u'wall_clock', 0.034510024]
[u'mask', 0.60138285, u'piggy_bank', 0.10062373, u'ski_mask', 0.028557619, u'bonnet', 0.02498218, u'gasmask', 0.018721277]
[u'toilet_seat', 0.19892918, u'toilet_tissue', 0.080753393, u'face_powder', 0.073897406, u'mask', 0.073019832, u'bonnet', 0.039900757]
[u'mask', 0.25650102, u'cloak', 0.14905958, u'poncho', 0.11994636, u'wig', 0.11106606, u'bonnet', 0.078989752]
[u'envelope', 0.15918303, u'web_site', 0.14826004, u'digital_clock', 0.13647613, u'Band_Aid', 0.055773083, u'whistle', 0.050552044]
[u'comic_book', 0.23435482, u'pencil_sharpener', 0.17513774, u'rubber_eraser', 0.075363882, u'toyshop', 0.062706284, u'jigsaw_puzzle', 0.052265503]
[u'mask', 0.90640152, u'ski_mask', 0.058359299, u'bolo_tie', 0.0048607499, u'velvet', 0.0041549169, u'abaya', 0.0038663242]
[u'mask', 0.34913635, u'shower_cap', 0.11043754, u'rubber_eraser', 0.087739766, u'backpack', 0.041049998, u'shower_curtain', 0.024633463]
[u'mask', 0.74448735, u'ski_mask', 0.1221192, u'panpipe', 0.067818768, u'sombrero', 0.014764134, u'comic_book', 0.0077891201]
[u'Christmas_stocking', 0.47668862, u'handkerchief', 0.060210343, u'bonnet', 0.054120027, u'shower_cap', 0.041650124, u'birdhouse', 0.030695211]
[u'mask', 0.31254557, u'toilet_seat', 0.090688042, u'ski_mask', 0.0769796, u'backpack', 0.069593772, u'gasmask', 0.069476798]
[u'mask', 0.61243194, u'comic_book', 0.1276478, u'book_jacket', 0.04430702, u'wig', 0.017285477, u'ski_mask', 0.016650809]
[u'mask', 0.28015113, u'banana', 0.097928815, u'balloon', 0.040005095, u'carousel', 0.025730947, u'wig', 0.024059743]
[u'mask', 0.85364354, u'ski_mask', 0.057689644, u'bonnet', 0.023698054, u'abaya', 0.017229212, u'cloak', 0.010203007]
[u'comic_book', 0.18193501, u'mask', 0.11946335, u'triceratops', 0.09347678, u'carousel', 0.069359265, u'toyshop', 0.064232849]
[u'window_screen', 0.046692938, u'window_shade', 0.044859324, u'picket_fence', 0.025180042, u'sliding_door', 0.024324503, u'crossword_puzzle', 0.02335375]
[u'holster', 0.18869808, u'mask', 0.11000407, u'mailbag', 0.051488541, u'bolo_tie', 0.043685757, u'backpack', 0.038649123]
[u'mask', 0.74699634, u'bonnet', 0.042009231, u'abaya', 0.03380388, u'wool', 0.019842468, u'backpack', 0.019035893]
[u'candle', 0.18492249, u'shower_cap', 0.12472665, u'wig', 0.10405403, u'bonnet', 0.061457779, u'vase', 0.051188689]
[u'mask', 0.10012637, u'comic_book', 0.088070758, u'backpack', 0.061707105, u'jersey', 0.034420229, u'wig', 0.034346748]
[u'mask', 0.17339809, u'backpack', 0.057628956, u'iron', 0.036664274, u'toilet_seat', 0.034682613, u'wig', 0.026746908]
[u'toyshop', 0.24401383, u'comic_book', 0.15659657, u'carousel', 0.12694596, u'wig', 0.11992383, u'altar', 0.11763458]
[u'comic_book', 0.95062041, u'book_jacket', 0.009407701, u'jigsaw_puzzle', 0.0079585547, u'mask', 0.0051380666, u'tray', 0.004196228]
[u'mask', 0.9795019, u'wig', 0.019683626, u'bonnet', 0.00029389301, u'feather_boa', 0.00012825418, u'cloak', 6.9411588e-05]
[u'mask', 0.5174315, u'bonnet', 0.062393826, u'vestment', 0.034214992, u'bolo_tie', 0.030400407, u'backpack', 0.02791906]
[u'mask', 0.76649791, u'ski_mask', 0.091318585, u'wig', 0.0145214, u'stole', 0.0083703948, u'neck_brace', 0.0079084793]
