[u'brassiere', 0.43799803, u'maillot', 0.11192935, u'maillot', 0.10286232, u'miniskirt', 0.095590182, u'toilet_tissue', 0.033512421]
[u'bikini', 0.39499044, u'brassiere', 0.18447743, u'miniskirt', 0.091352567, u'maillot', 0.079400741, u'diaper', 0.036371328]
[u'gown', 0.30662844, u'brassiere', 0.13501956, u'bath_towel', 0.085744537, u'shower_cap', 0.057030596, u'bikini', 0.049759295]
[u'tub', 0.23116329, u'bathtub', 0.21876752, u'brassiere', 0.14251746, u'bikini', 0.10039221, u'bath_towel', 0.041718163]
[u'studio_couch', 0.16256425, u'maillot', 0.16248614, u'maillot', 0.1220362, u'miniskirt', 0.11842331, u'pajama', 0.06750305]
[u'limousine', 0.69429523, u'groom', 0.082053117, u'seat_belt', 0.030787442, u'bullet_train', 0.030362813, u'minivan', 0.02494368]
[u'bikini', 0.13590302, u'bathing_cap', 0.12195874, u'ice_lolly', 0.089138083, u'sunscreen', 0.065756463, u'swimming_trunks', 0.038364291]
[u'diaper', 0.34530279, u'bathtub', 0.10759915, u'swimming_trunks', 0.097837284, u'bikini', 0.091982573, u'tub', 0.091424696]
[u'brassiere', 0.32534882, u'maillot', 0.10544721, u'maillot', 0.084739558, u'miniskirt', 0.058932979, u'bikini', 0.037252598]
[u'hand_blower', 0.36784571, u'hair_spray', 0.094570205, u'miniskirt', 0.071520396, u'fur_coat', 0.038059089, u'gasmask', 0.032530822]
[u'pug', 0.38687694, u'French_bulldog', 0.12245232, u'Great_Dane', 0.081926808, u'boxer', 0.071022466, u'ice_lolly', 0.050941601]
[u'diaper', 0.13517484, u'bath_towel', 0.073040478, u'lotion', 0.046911255, u'sunscreen', 0.043108124, u'crib', 0.027065897]
[u'maillot', 0.24073197, u'maillot', 0.22772947, u'miniskirt', 0.11595432, u'swimming_trunks', 0.074031144, u'brassiere', 0.042579092]
[u'hog', 0.084408842, u'diaper', 0.069817372, u'conch', 0.066489391, u'butcher_shop', 0.043397646, u'syringe', 0.028029073]
[u'hair_spray', 0.1974989, u'miniskirt', 0.11086547, u'lab_coat', 0.08523275, u'jean', 0.072061919, u'hand_blower', 0.06471353]
[u'sunscreen', 0.24305867, u'swimming_trunks', 0.15862685, u'wig', 0.13911122, u'conch', 0.038545605, u'sarong', 0.037634335]
[u'miniskirt', 0.20976697, u'totem_pole', 0.054524049, u'jean', 0.04313378, u'bow_tie', 0.029489171, u'cowboy_boot', 0.01897889]
[u'maillot', 0.6397298, u'maillot', 0.15865895, u'bikini', 0.12677568, u'miniskirt', 0.028299838, u'brassiere', 0.014456335]
[u'hair_spray', 0.21016103, u'groom', 0.1358331, u'feather_boa', 0.056966867, u'wig', 0.048600439, u'trench_coat', 0.034218691]
[u'panpipe', 0.17566234, u'studio_couch', 0.057729501, u'sombrero', 0.03854163, u'pillow', 0.036469642, u'harp', 0.036061347]
[u'maillot', 0.34050602, u'bikini', 0.27404481, u'brassiere', 0.15598379, u'maillot', 0.10186084, u'sarong', 0.05234034]
[u'bikini', 0.42596868, u'brassiere', 0.20514397, u'pole', 0.13470887, u'maillot', 0.050990794, u'maillot', 0.037249565]
[u'ice_lolly', 0.21259367, u'miniskirt', 0.077113017, u'maillot', 0.036263954, u'shoe_shop', 0.032638881, u'pajama', 0.027686168]
[u'refrigerator', 0.1329042, u'washbasin', 0.11938557, u'sliding_door', 0.10918543, u'washer', 0.087766603, u'microwave', 0.076947376]
[u'swimming_trunks', 0.15053302, u'bath_towel', 0.066543117, u'miniskirt', 0.0505195, u'shower_cap', 0.047539055, u'dumbbell', 0.045702301]
[u'brassiere', 0.42991576, u'maillot', 0.076521538, u'gown', 0.075423315, u'hair_spray', 0.063400485, u'bikini', 0.045570944]
[u'swimming_trunks', 0.12334345, u'diaper', 0.093744501, u'sunscreen', 0.029973859, u'bikini', 0.0260782, u'bathtub', 0.024799723]
[u'space_shuttle', 0.18313351, u'matchstick', 0.14204763, u'book_jacket', 0.11080698, u'candle', 0.04563114, u'church', 0.041182864]
[u'kimono', 0.11551081, u'cash_machine', 0.078678213, u'groom', 0.078513764, u'bow_tie', 0.057498563, u'suit', 0.055042915]
[u'maillot', 0.20751972, u'bikini', 0.11278488, u'maillot', 0.10341386, u'wig', 0.09050972, u'sarong', 0.074051961]
[u'tub', 0.34830332, u'bathtub', 0.17514727, u'maillot', 0.13542143, u'maillot', 0.0719392, u'brassiere', 0.070538551]
[u'brassiere', 0.23012853, u'bikini', 0.11856196, u'hair_spray', 0.096826069, u'hand_blower', 0.066197485, u'fur_coat', 0.063085765]
[u'bikini', 0.65727639, u'brassiere', 0.085790388, u'maillot', 0.0637995, u'maillot', 0.042696089, u'swimming_trunks', 0.027696393]
[u'diaper', 0.13698462, u'brassiere', 0.11305096, u'maillot', 0.074783504, u'bathtub', 0.073895328, u'bathing_cap', 0.070632704]
[u'cloak', 0.46736628, u'fur_coat', 0.25145188, u'abaya', 0.076404445, u'poncho', 0.038602937, u'hoopskirt', 0.037962399]
[u'folding_chair', 0.46942407, u'crutch', 0.13220866, u'abaya', 0.064729914, u'barber_chair', 0.028931674, u'sunglasses', 0.022752477]
[u'diaper', 0.33493197, u'swimming_trunks', 0.12245513, u'bikini', 0.064538188, u'miniskirt', 0.040046178, u'tub', 0.029794877]
[u'school_bus', 0.84992152, u'recreational_vehicle', 0.030404134, u'miniskirt', 0.027547909, u'sunglasses', 0.011123274, u'sunglass', 0.010822954]
[u'bikini', 0.19636869, u'brassiere', 0.1890793, u'maillot', 0.1443966, u'gown', 0.097528711, u'sarong', 0.047028724]
[u'swimming_trunks', 0.45074284, u'syringe', 0.025126262, u'bathing_cap', 0.01537656, u'bikini', 0.015221262, u'butcher_shop', 0.01197618]
[u'home_theater', 0.3456082, u'studio_couch', 0.23029278, u'miniskirt', 0.043796223, u'maillot', 0.033983137, u'maillot', 0.030135442]
[u'brassiere', 0.31460586, u'bikini', 0.224151, u'maillot', 0.084388435, u'maillot', 0.059961751, u'miniskirt', 0.047245115]
[u'wig', 0.37363264, u'sea_urchin', 0.10039446, u'bathtub', 0.059087168, u'feather_boa', 0.057842895, u'sea_cucumber', 0.04170708]
[u'maillot', 0.16844185, u'maillot', 0.16405776, u'bikini', 0.072461553, u'miniskirt', 0.07031481, u'brassiere', 0.046123452]
[u'miniskirt', 0.18285884, u'maillot', 0.11090981, u'brassiere', 0.0820226, u'tub', 0.07615003, u'sandal', 0.070710525]
[u'jean', 0.1761613, u'studio_couch', 0.17509271, u'maillot', 0.15969945, u'miniskirt', 0.1404905, u'gown', 0.044747688]
[u'wig', 0.041468587, u'drumstick', 0.040687498, u'microphone', 0.040016931, u'punching_bag', 0.03661098, u'hair_spray', 0.024931578]
[u'bikini', 0.19624588, u'studio_couch', 0.12564239, u'maillot', 0.091304466, u'maillot', 0.071164705, u'sunscreen', 0.061629314]
[u'snorkel', 0.38320872, u'maillot', 0.20971629, u'bathing_cap', 0.18924798, u'maillot', 0.096550807, u'bikini', 0.056458965]
[u'miniskirt', 0.10719679, u'brassiere', 0.095542222, u'maillot', 0.0918549, u'hoopskirt', 0.077191442, u'iron', 0.06724979]
[u'diaper', 0.50963777, u'tub', 0.10637967, u'ice_lolly', 0.088923566, u'bathtub', 0.065898992, u'sunscreen', 0.03933223]
[u'Band_Aid', 0.18301642, u'loupe', 0.04006885, u'cellular_telephone', 0.036438871, u'shower_cap', 0.0358801, u'remote_control', 0.031708892]
[u'diaper', 0.82019871, u'bikini', 0.11965702, u'swimming_trunks', 0.014809688, u'bathing_cap', 0.014444647, u'brassiere', 0.0086423289]
[u'brassiere', 0.86067766, u'toilet_tissue', 0.01576977, u'bikini', 0.0093815746, u'carton', 0.0089591872, u'gown', 0.0080644023]
[u'brassiere', 0.64355457, u'maillot', 0.15959504, u'bikini', 0.11339963, u'maillot', 0.062496647, u'miniskirt', 0.013086037]
[u'swimming_trunks', 0.15766983, u'maillot', 0.11943636, u'bathing_cap', 0.11103375, u'maillot', 0.096682116, u'bikini', 0.087606877]
[u'swimming_trunks', 0.43280935, u'brassiere', 0.1309558, u'bikini', 0.077109858, u'maillot', 0.033837296, u'dumbbell', 0.030175798]
[u'groom', 0.24005036, u'diaper', 0.12728131, u'gown', 0.056659803, u'bikini', 0.048447084, u'brassiere', 0.047120504]
[u'maillot', 0.19844349, u'maillot', 0.10267736, u'brassiere', 0.078233078, u'miniskirt', 0.058258291, u'bikini', 0.040057294]
[u'lighter', 0.15669096, u'swimming_trunks', 0.13953817, u'dumbbell', 0.077155709, u'punching_bag', 0.047358327, u'Band_Aid', 0.041778874]
[u'library', 0.24219304, u'bookshop', 0.16476375, u'carton', 0.12048995, u'shoe_shop', 0.094909027, u'comic_book', 0.069105558]
[u'bath_towel', 0.16020688, u'Band_Aid', 0.14172471, u'diaper', 0.13153172, u'brassiere', 0.11258866, u'bikini', 0.051805276]
[u'miniskirt', 0.25162646, u'throne', 0.14904793, u'studio_couch', 0.073693775, u'four-poster', 0.052341353, u'maillot', 0.04565198]
[u'bikini', 0.5657019, u'maillot', 0.065615527, u'sarong', 0.050224897, u'brassiere', 0.037326071, u'wig', 0.033196833]
[u'bikini', 0.22919288, u'maillot', 0.082230687, u'maillot', 0.079857372, u'swimming_trunks', 0.043654732, u'brassiere', 0.035195198]
[u'lab_coat', 0.21168074, u'cleaver', 0.10702453, u'suit', 0.054440275, u'groom', 0.051702328, u'paper_towel', 0.047202211]
[u'television', 0.32984507, u'monitor', 0.16295271, u'screen', 0.081095152, u'desktop_computer', 0.07756795, u'notebook', 0.060877569]
[u'crib', 0.38746858, u'miniskirt', 0.15699357, u'sunscreen', 0.053852458, u'diaper', 0.048093773, u'bikini', 0.035381421]
[u'bikini', 0.40844175, u'maillot', 0.09057676, u'swimming_trunks', 0.061576098, u'maillot', 0.060131453, u'tub', 0.042310383]
[u'miniskirt', 0.14364158, u'diaper', 0.10700981, u'hoopskirt', 0.067160986, u'Pomeranian', 0.047160938, u'Pekinese', 0.035882529]
[u'television', 0.28802443, u'stage', 0.10891267, u'screen', 0.070425346, u'microphone', 0.044539973, u'spotlight', 0.039133664]
[u'sunglasses', 0.25940478, u'limousine', 0.11170265, u'sunglass', 0.095549256, u'seat_belt', 0.094509862, u'car_mirror', 0.083975233]
[u'bathtub', 0.76235855, u'tub', 0.1199384, u'swimming_trunks', 0.011850689, u'bubble', 0.010079758, u'shower_cap', 0.007381795]
[u'bikini', 0.52799284, u'tub', 0.10330536, u'swimming_trunks', 0.080673426, u'brassiere', 0.072028793, u'bathtub', 0.055604521]
[u'bikini', 0.47926271, u'bathtub', 0.088987157, u'swimming_trunks', 0.056365784, u'tub', 0.045831878, u'fountain', 0.03984271]
[u'bikini', 0.28383133, u'brassiere', 0.26460025, u'maillot', 0.1147268, u'pole', 0.072018705, u'maillot', 0.068642594]
[u'bathtub', 0.38568404, u'tub', 0.15470773, u'syringe', 0.035429608, u'hand_blower', 0.018700544, u'rule', 0.018124428]
[u'bubble', 0.39835212, u'lipstick', 0.089780353, u'groom', 0.045777321, u'wig', 0.04229844, u'hair_spray', 0.035339899]
[u'pole', 0.088916354, u'suit', 0.08870893, u'crutch', 0.078800656, u'fur_coat', 0.071875684, u'sliding_door', 0.056087933]
[u'shower_cap', 0.093423195, u'bath_towel', 0.078130797, u'gown', 0.059147932, u'wig', 0.05236185, u'brassiere', 0.051206872]
[u'sarong', 0.26325628, u'pajama', 0.12930356, u'gown', 0.076421708, u'maillot', 0.075394779, u'shower_curtain', 0.057299748]
[u'shoe_shop', 0.40776736, u'toyshop', 0.14438964, u'wig', 0.12307162, u'brassiere', 0.093134411, u'gown', 0.027926603]
[u'miniskirt', 0.14767899, u'library', 0.11557326, u'shoe_shop', 0.077842809, u'bookshop', 0.065772645, u'bookcase', 0.056098051]
[u'refrigerator', 0.4425489, u'medicine_chest', 0.11783765, u'plunger', 0.064103216, u'shower_cap', 0.052670714, u'hand_blower', 0.02509916]
[u'stage', 0.069461226, u'oboe', 0.069420762, u'French_horn', 0.060797084, u'bassoon', 0.04842668, u'suit', 0.043762609]
[u'tub', 0.19865, u'bikini', 0.16506621, u'maillot', 0.051914904, u'gown', 0.048848815, u'diaper', 0.047976457]
[u'miniskirt', 0.65988225, u'maillot', 0.10415632, u'brassiere', 0.057077695, u'dumbbell', 0.016618526, u'jean', 0.015511057]
[u'bikini', 0.063868165, u'shower_curtain', 0.060550816, u'Band_Aid', 0.052891213, u'pajama', 0.039063856, u'lotion', 0.030341484]
[u'bikini', 0.46487334, u'sunglass', 0.19171749, u'sunglasses', 0.090718418, u'brassiere', 0.035481654, u'maillot', 0.029667189]
[u'barbell', 0.29167604, u'brassiere', 0.15237942, u'washer', 0.14286669, u'maillot', 0.059694845, u'bikini', 0.041804716]
[u'miniskirt', 0.29753679, u'sarong', 0.089668438, u'stole', 0.06298767, u'jean', 0.025573496, u'cardigan', 0.02095544]
[u'bassinet', 0.20942095, u'cradle', 0.13593741, u'studio_couch', 0.074962877, u'pajama', 0.073005818, u'mosquito_net', 0.037813924]
[u'maillot', 0.18056673, u'brassiere', 0.12732098, u'maillot', 0.12495867, u'bikini', 0.059164654, u'punching_bag', 0.058328163]
[u'limousine', 0.20619443, u'seat_belt', 0.20179382, u'suit', 0.14107175, u'groom', 0.04165208, u'Windsor_tie', 0.027389323]
[u'bikini', 0.36463568, u'brassiere', 0.13342112, u'maillot', 0.11542915, u'swimming_trunks', 0.064972751, u'maillot', 0.060806122]
[u'miniskirt', 0.26009095, u'pajama', 0.14327975, u'hoopskirt', 0.10010611, u'overskirt', 0.076234758, u'gown', 0.070286155]
[u'cowboy_hat', 0.15783526, u'hair_spray', 0.10201205, u'bikini', 0.10091867, u'hand_blower', 0.061718293, u'sombrero', 0.048049226]
[u'swimming_trunks', 0.47898948, u'diaper', 0.24062283, u'bathtub', 0.094530597, u'tub', 0.045704316, u'bikini', 0.011172268]
[u'bathing_cap', 0.053389098, u'dishwasher', 0.044865016, u'water_jug', 0.033353407, u'balance_beam', 0.030340023, u'shoe_shop', 0.025978424]
[u'balance_beam', 0.4037064, u'broom', 0.092457227, u'marimba', 0.056752484, u'harp', 0.056103602, u'horizontal_bar', 0.031650718]
[u'sunscreen', 0.081150793, u'wig', 0.070304975, u'hair_spray', 0.067748696, u'Band_Aid', 0.052439231, u'shower_cap', 0.03840334]
[u'swimming_trunks', 0.34560338, u'bikini', 0.15887092, u'bathtub', 0.13763274, u'bathing_cap', 0.065637149, u'bubble', 0.046593361]
[u'brassiere', 0.32619554, u'bikini', 0.21251896, u'maillot', 0.045662202, u'lipstick', 0.036091149, u'bathing_cap', 0.027844004]
[u'seat_belt', 0.62546957, u'car_mirror', 0.080432832, u'limousine', 0.073272444, u'minivan', 0.015743202, u'oxygen_mask', 0.0096749282]
[u'medicine_chest', 0.28755495, u'wig', 0.066174671, u'refrigerator', 0.055485178, u'wardrobe', 0.054969948, u'punching_bag', 0.04541184]
[u'bikini', 0.17022179, u'maillot', 0.069602661, u'wig', 0.05856622, u'hair_spray', 0.056821141, u'sarong', 0.052956615]
[u'abaya', 0.075093761, u'home_theater', 0.058377873, u'television', 0.051893298, u'groom', 0.038010869, u'window_shade', 0.035437055]
[u'wardrobe', 0.11377406, u'swimming_trunks', 0.061811391, u'jean', 0.045034446, u'brassiere', 0.035881415, u'sarong', 0.03254969]
[u'miniskirt', 0.64792758, u'studio_couch', 0.065201961, u'maillot', 0.047439504, u'gown', 0.021183142, u'feather_boa', 0.021165937]
[u'brassiere', 0.15480515, u'gown', 0.099501394, u'maillot', 0.076633528, u'hair_spray', 0.063245244, u'groom', 0.04858578]
[u'bathtub', 0.20673768, u'tub', 0.16819632, u'swimming_trunks', 0.1437421, u'bath_towel', 0.087899968, u'sunscreen', 0.078920037]
[u'miniskirt', 0.25862303, u'gown', 0.1204427, u'maillot', 0.074316695, u'maillot', 0.070497312, u'hoopskirt', 0.040389027]
[u'diaper', 0.66932064, u'swimming_trunks', 0.19193703, u'bathtub', 0.01782657, u'tub', 0.012928884, u'crib', 0.0071879253]
[u'miniskirt', 0.40799928, u'wardrobe', 0.25578371, u'four-poster', 0.1640607, u'fur_coat', 0.015030389, u'brassiere', 0.014597157]
[u'bikini', 0.29427865, u'brassiere', 0.21493676, u'lipstick', 0.071339421, u'bathtub', 0.049602866, u'gown', 0.045407977]
[u'brassiere', 0.56744623, u'bikini', 0.12221222, u'maillot', 0.067900203, u'maillot', 0.031423051, u'miniskirt', 0.030086054]
[u'miniskirt', 0.10812407, u'syringe', 0.099734508, u'Band_Aid', 0.098134346, u'brassiere', 0.086384088, u'bikini', 0.037407238]
[u'mortarboard', 0.25848264, u'academic_gown', 0.10772333, u'sarong', 0.038362514, u'croquet_ball', 0.030535541, u'cloak', 0.018458577]
[u'ice_lolly', 0.15847346, u'stethoscope', 0.1442682, u'oxygen_mask', 0.080536313, u'lab_coat', 0.069975838, u'hotdog', 0.069500409]
[u'miniskirt', 0.22516564, u'gown', 0.15526837, u'brassiere', 0.12013335, u'maillot', 0.075757906, u'bikini', 0.075133957]
[u'suit', 0.13050675, u'miniskirt', 0.12661132, u'Windsor_tie', 0.097979769, u'bow_tie', 0.054710019, u'jean', 0.05294567]
[u'miniskirt', 0.046273321, u'balloon', 0.014970225, u'maillot', 0.014739472, u'parachute', 0.014481107, u'wig', 0.013317969]
[u'maillot', 0.14149864, u'maillot', 0.13420773, u'bikini', 0.1115252, u'sarong', 0.099023953, u'swimming_trunks', 0.093719885]
[u'groom', 0.36550924, u'gown', 0.16467473, u'web_site', 0.068989486, u'television', 0.054052543, u'bow_tie', 0.053366847]
[u'sandal', 0.33941469, u'clog', 0.16759884, u'Band_Aid', 0.11640884, u'brassiere', 0.087445416, u'bikini', 0.079165064]
[u'bikini', 0.21910052, u'diaper', 0.17305487, u'gown', 0.062948518, u'sunscreen', 0.054672111, u'tub', 0.049037799]
[u'maillot', 0.36613357, u'bikini', 0.13150197, u'maillot', 0.086074062, u'miniskirt', 0.065424696, u'brassiere', 0.065198295]
[u'maillot', 0.14051275, u'bikini', 0.10895679, u'miniskirt', 0.092578515, u'brassiere', 0.092037737, u'maillot', 0.08464621]
[u'gown', 0.32009989, u'bikini', 0.11067453, u'hoopskirt', 0.085455179, u'overskirt', 0.063986041, u'miniskirt', 0.063564979]
[u'gown', 0.11747703, u'brassiere', 0.11190798, u'miniskirt', 0.090986103, u'four-poster', 0.050796267, u'balance_beam', 0.049289171]
[u'bathtub', 0.091548145, u'sunscreen', 0.066986233, u'conch', 0.045700073, u'bubble', 0.043908946, u'nipple', 0.039821271]
[u'lipstick', 0.35484067, u'bath_towel', 0.14123109, u'Band_Aid', 0.067926601, u'lens_cap', 0.034960147, u'shower_cap', 0.028069699]
[u'hand_blower', 0.072914064, u'hair_spray', 0.057642214, u'wig', 0.045104589, u'shower_curtain', 0.03740311, u'bathtub', 0.033947032]
[u'shoji', 0.44048625, u'groom', 0.17825432, u'hair_spray', 0.068656944, u'bathtub', 0.047287367, u'hand_blower', 0.033296417]
[u'groom', 0.10116837, u'lab_coat', 0.046152774, u'stretcher', 0.040307559, u'gown', 0.035987496, u'pajama', 0.033800613]
[u'bikini', 0.31123272, u'brassiere', 0.22877909, u'diaper', 0.081704296, u'groom', 0.064738877, u'sunscreen', 0.041396387]
[u'brassiere', 0.2799153, u'bikini', 0.26342344, u'swimming_trunks', 0.16070075, u'tub', 0.094544016, u'diaper', 0.043507148]
[u'pop_bottle', 0.15945412, u'syringe', 0.087775871, u'lighter', 0.086249873, u'beer_bottle', 0.077735752, u'wine_bottle', 0.06036396]
[u'bikini', 0.62426502, u'maillot', 0.10273086, u'swimming_trunks', 0.065681376, u'sunscreen', 0.037725627, u'maillot', 0.03597169]
[u'brassiere', 0.25096205, u'skunk', 0.095600188, u'feather_boa', 0.094068781, u'miniskirt', 0.053945743, u'Band_Aid', 0.037371043]
[u'dumbbell', 0.16205066, u'sliding_door', 0.15208015, u'barber_chair', 0.059255295, u'prison', 0.059001263, u'cleaver', 0.036703221]
[u'wardrobe', 0.079685383, u'groom', 0.057821833, u'sliding_door', 0.055474132, u'pajama', 0.05061613, u'suit', 0.042811427]
[u'bikini', 0.32848883, u'sunscreen', 0.066510424, u'diaper', 0.065127783, u'maillot', 0.052737404, u'miniskirt', 0.042590789]
[u'diaper', 0.30644476, u'bathtub', 0.080711685, u'shower_cap', 0.070665359, u'toilet_tissue', 0.047393639, u'tub', 0.042861361]
[u'planetarium', 0.11692574, u'dome', 0.073375173, u'mosque', 0.04354275, u'flagpole', 0.043116428, u'palace', 0.04268891]
[u'swimming_trunks', 0.57322437, u'bikini', 0.19954988, u'sunscreen', 0.10476152, u'bathing_cap', 0.051226903, u'maillot', 0.01347556]
[u'lipstick', 0.080617502, u'maillot', 0.048671905, u'brassiere', 0.046280213, u'hair_spray', 0.045860168, u'wig', 0.035815343]
[u'brassiere', 0.13029037, u'bathtub', 0.13000727, u'tub', 0.12752552, u'bikini', 0.097117476, u'swimming_trunks', 0.047261909]
