[u'maillot', 0.28356373, u'bikini', 0.25584474, u'maillot', 0.10399593, u'miniskirt', 0.056185339, u'brassiere', 0.053492915]
[u'bikini', 0.31256032, u'maillot', 0.28975138, u'brassiere', 0.12714487, u'maillot', 0.10124255, u'swimming_trunks', 0.018567659]
[u'studio_couch', 0.47852799, u'four-poster', 0.2357032, u'quilt', 0.046565492, u'miniskirt', 0.034769241, u'maillot', 0.029515196]
[u'brassiere', 0.24937728, u'maillot', 0.22709914, u'bikini', 0.16130362, u'maillot', 0.13651201, u'pole', 0.074570782]
[u'miniskirt', 0.13582961, u'Loafer', 0.075634204, u'cowboy_boot', 0.049156822, u'shower_curtain', 0.037641298, u'studio_couch', 0.034751892]
[u'ice_lolly', 0.57238847, u'lipstick', 0.31296, u'whistle', 0.027410656, u'hair_spray', 0.017353674, u'sunscreen', 0.0087098964]
[u'maillot', 0.35297424, u'maillot', 0.23373266, u'brassiere', 0.087589242, u'sarong', 0.081109621, u'bikini', 0.061400816]
[u'studio_couch', 0.2014913, u'shower_curtain', 0.1200923, u'miniskirt', 0.071031176, u'maillot', 0.070167758, u'bathtub', 0.052854694]
[u'maillot', 0.29935846, u'maillot', 0.21249446, u'miniskirt', 0.190128, u'gown', 0.097374767, u'hoopskirt', 0.033624072]
[u'maillot', 0.29822209, u'miniskirt', 0.24501012, u'studio_couch', 0.098562725, u'maillot', 0.082047142, u'jean', 0.047211878]
[u'maillot', 0.46239197, u'maillot', 0.40934885, u'bikini', 0.089863628, u'brassiere', 0.021744553, u'miniskirt', 0.0051577645]
[u'shower_curtain', 0.1421119, u'hair_spray', 0.085048676, u'brassiere', 0.069067605, u'bikini', 0.045480184, u'sunscreen', 0.044867173]
[u'maillot', 0.1971617, u'maillot', 0.18060338, u'miniskirt', 0.17505315, u'brassiere', 0.10706643, u'bikini', 0.07054776]
[u'web_site', 0.21942663, u'envelope', 0.086684905, u'crossword_puzzle', 0.035364658, u'digital_clock', 0.031593308, u'analog_clock', 0.019262623]
[u'maillot', 0.2236997, u'maillot', 0.21979031, u'miniskirt', 0.10337778, u'bikini', 0.032283384, u'studio_couch', 0.02489946]
[u'miniskirt', 0.21363054, u'studio_couch', 0.20073423, u'jean', 0.086761102, u'pajama', 0.05953832, u'maillot', 0.051153965]
[u'swimming_trunks', 0.17513798, u'bikini', 0.098762289, u'maillot', 0.084300056, u'bathing_cap', 0.074115843, u'maillot', 0.073955953]
[u'maillot', 0.19706322, u'miniskirt', 0.13773824, u'maillot', 0.097136356, u'wardrobe', 0.059752382, u'sock', 0.056702863]
