[u'container_ship', 0.1991092, u'space_shuttle', 0.10516094, u'bell_cote', 0.063686818, u'crane', 0.062884539, u'balloon', 0.052342571]
[u'container_ship', 0.19959955, u'Windsor_tie', 0.12969661, u'maze', 0.080786794, u'prayer_rug', 0.060760975, u'wool', 0.060127467]
[u'candle', 0.066855147, u'bannister', 0.06428425, u'harp', 0.063699186, u'organ', 0.028009046, u'bell_cote', 0.024459776]
[u'container_ship', 0.16829695, u'space_shuttle', 0.078425206, u'washbasin', 0.060117014, u'traffic_light', 0.030944848, u'shower_curtain', 0.027498743]
[u'container_ship', 0.15536115, u'library', 0.06129225, u'crane', 0.031344287, u'cinema', 0.025726331, u'scoreboard', 0.02382596]
[u'container_ship', 0.075923376, u'bathtub', 0.056623008, u'maze', 0.051591814, u'library', 0.036950964, u'bookcase', 0.033171993]
[u'stove', 0.096172646, u'fire_screen', 0.040715013, u'space_shuttle', 0.031023731, u'Christmas_stocking', 0.022360211, u'oscilloscope', 0.022130912]
[u'sliding_door', 0.073125221, u'tobacco_shop', 0.060727123, u'bookshop', 0.046598237, u'cash_machine', 0.042279277, u'shower_curtain', 0.029573111]
[u'monitor', 0.122631, u'digital_clock', 0.080453023, u'candle', 0.034524571, u'balance_beam', 0.029443033, u'carton', 0.025924193]
[u'Christmas_stocking', 0.065310411, u'toilet_seat', 0.064253241, u'bannister', 0.059067927, u'window_shade', 0.033563241, u'vault', 0.032374963]
[u'analog_clock', 0.073310211, u'digital_watch', 0.039508689, u'magnetic_compass', 0.037107702, u'container_ship', 0.036399346, u'wall_clock', 0.025033347]
[u'window_screen', 0.041646063, u'sliding_door', 0.023686107, u'window_shade', 0.020950858, u'space_shuttle', 0.019565715, u'traffic_light', 0.015890358]
[u'container_ship', 0.37259877, u'crane', 0.022954311, u'dining_table', 0.020402459, u'carton', 0.016622808, u'patio', 0.015154608]
[u'digital_clock', 0.49075621, u'traffic_light', 0.10167919, u'analog_clock', 0.021835998, u'Band_Aid', 0.020550389, u'spotlight', 0.013052113]
[u'space_shuttle', 0.067476846, u'monitor', 0.02923548, u'window_screen', 0.026824366, u'container_ship', 0.024765212, u'window_shade', 0.018452387]
[u'shower_curtain', 0.12414505, u'toilet_seat', 0.033065178, u'window_shade', 0.030933002, u'washbasin', 0.029286178, u'cash_machine', 0.024310162]
[u'shower_curtain', 0.094346523, u'window_shade', 0.035756204, u'sliding_door', 0.03385058, u'bathtub', 0.030484995, u'crossword_puzzle', 0.024471169]
[u'digital_clock', 0.15708217, u'face_powder', 0.12287838, u'tray', 0.08127366, u'buckle', 0.071306773, u'binder', 0.045411292]
[u'library', 0.08527337, u'digital_clock', 0.040886175, u'sliding_door', 0.039389152, u'maze', 0.032028604, u'bookshop', 0.02341803]
[u'web_site', 0.12756237, u'whistle', 0.090652078, u'nipple', 0.070507191, u'Band_Aid', 0.068801455, u'envelope', 0.064171575]
[u'shower_curtain', 0.04692867, u'sliding_door', 0.040585328, u'toilet_seat', 0.037532412, u'wall_clock', 0.031423599, u'vault', 0.028468875]
[u'digital_clock', 0.28597099, u'nematode', 0.15388209, u'web_site', 0.083489485, u'lighter', 0.046771895, u'matchstick', 0.044590145]
[u'window_screen', 0.50758219, u'handkerchief', 0.022682237, u'velvet', 0.020182233, u'prayer_rug', 0.010135998, u'fire_screen', 0.0082042431]
[u'maillot', 0.26173648, u'bikini', 0.18656169, u'maillot', 0.15657584, u'bathing_cap', 0.090267047, u'tub', 0.042869754]
[u'fire_screen', 0.023757413, u'toilet_seat', 0.022545662, u'bathtub', 0.019560365, u'dining_table', 0.019339817, u'desk', 0.019104296]
[u'container_ship', 0.3826414, u'library', 0.06921865, u'scoreboard', 0.047741082, u'cinema', 0.021003282, u'traffic_light', 0.020142144]
