[u'traffic_light', 0.19504105, u'library', 0.048332293, u'container_ship', 0.039796758, u'crane', 0.024735138, u'cinema', 0.02386461]
[u'sliding_door', 0.059030153, u'window_screen', 0.05489929, u'cash_machine', 0.051566496, u'window_shade', 0.034783777, u'traffic_light', 0.02493058]
[u'cash_machine', 0.061046481, u'washbasin', 0.040148456, u'soap_dispenser', 0.037221249, u'rain_barrel', 0.028826019, u'paper_towel', 0.023649419]
[u'library', 0.084936962, u'container_ship', 0.046291333, u'bookshop', 0.039164752, u'tobacco_shop', 0.036478832, u'maze', 0.028222146]
[u'maze', 0.16900256, u'crossword_puzzle', 0.072289422, u'jigsaw_puzzle', 0.057635695, u'prayer_rug', 0.051611856, u'quilt', 0.046949163]
[u'beacon', 0.11456528, u'spotlight', 0.058092587, u'traffic_light', 0.045928996, u'bell_cote', 0.044773001, u'stupa', 0.040055949]
[u'digital_clock', 0.9667778, u"jack-o'-lantern", 0.013331904, u'digital_watch', 0.006079739, u'traffic_light', 0.0028718982, u'whistle', 0.0024108314]
[u'turnstile', 0.081200764, u'space_shuttle', 0.074680477, u'borzoi', 0.046309598, u'window_screen', 0.036201362, u'cash_machine', 0.029562263]
[u'container_ship', 0.19859439, u'dining_table', 0.10150877, u'maze', 0.084579758, u'balloon', 0.051194433, u'digital_clock', 0.044573292]
[u'spotlight', 0.047755685, u'digital_clock', 0.045015056, u'window_shade', 0.034255952, u'dining_table', 0.025847986, u'monitor', 0.025815716]
[u'container_ship', 0.12350535, u'tobacco_shop', 0.044205058, u'bookshop', 0.041994799, u'library', 0.038060509, u'shower_curtain', 0.02165]
[u'container_ship', 0.19907081, u'library', 0.026164094, u'stole', 0.022505784, u'crossword_puzzle', 0.020352051, u'traffic_light', 0.017996326]
[u'Christmas_stocking', 0.17510642, u'traffic_light', 0.051557347, u'space_shuttle', 0.024007488, u'cash_machine', 0.01698, u'wall_clock', 0.014860904]
[u'container_ship', 0.11428666, u'traffic_light', 0.063871734, u'wall_clock', 0.027132004, u'balloon', 0.027011307, u'airship', 0.022842862]
[u'theater_curtain', 0.4585695, u'grand_piano', 0.060432713, u'throne', 0.057907004, u'shower_curtain', 0.032831263, u'organ', 0.02844424]
[u'container_ship', 0.1628325, u'crossword_puzzle', 0.031163698, u'prayer_rug', 0.029905897, u'scoreboard', 0.023984468, u'maze', 0.022352049]
[u'container_ship', 0.085804641, u'wall_clock', 0.035801612, u'shower_curtain', 0.024298785, u'Windsor_tie', 0.02251287, u'bookcase', 0.022186099]
[u'traffic_light', 0.1478975, u'digital_clock', 0.047991801, u'scoreboard', 0.041896373, u'cinema', 0.040918157, u'cash_machine', 0.02789264]
[u'container_ship', 0.40164605, u'scoreboard', 0.058303464, u'traffic_light', 0.037455417, u'space_shuttle', 0.026795637, u'library', 0.026632294]
[u'sliding_door', 0.0601267, u'dining_table', 0.054746687, u'washbasin', 0.051300846, u'library', 0.037519582, u'restaurant', 0.037216067]
[u'shower_curtain', 0.055318337, u'library', 0.05403877, u'wall_clock', 0.035268817, u'tobacco_shop', 0.029236758, u'vault', 0.023523413]
[u'vault', 0.033004496, u'wall_clock', 0.031220013, u'washbasin', 0.028234346, u'shower_curtain', 0.02528809, u'space_shuttle', 0.022923974]
[u'container_ship', 0.19719781, u'crossword_puzzle', 0.077926107, u'Windsor_tie', 0.053096816, u'maze', 0.039934233, u'library', 0.033747219]
[u'beacon', 0.40731141, u'container_ship', 0.30904484, u'fireboat', 0.038622376, u'flagpole', 0.035162181, u'dome', 0.020818941]
[u'bathtub', 0.067631543, u'tub', 0.044259008, u'Pomeranian', 0.037306167, u'washbasin', 0.025794677, u'Angora', 0.025268929]
[u'digital_clock', 0.17240912, u"jack-o'-lantern", 0.083523765, u'Christmas_stocking', 0.045395967, u'lampshade', 0.031817108, u'prayer_rug', 0.030611875]
[u'crossword_puzzle', 0.40292463, u'digital_clock', 0.06261006, u'digital_watch', 0.044997547, u'remote_control', 0.038481228, u'analog_clock', 0.026679927]
[u'library', 0.20225865, u'bookshop', 0.090050742, u'tobacco_shop', 0.068510845, u'photocopier', 0.030870406, u'window_shade', 0.025229812]
[u'container_ship', 0.10485163, u'library', 0.031285632, u'crossword_puzzle', 0.02908225, u'altar', 0.028809212, u'washbasin', 0.022781238]
[u'window_screen', 0.051460285, u'tobacco_shop', 0.02066353, u'traffic_light', 0.018462464, u'sliding_door', 0.018346701, u'prayer_rug', 0.017790994]
[u'container_ship', 0.19991945, u'toilet_seat', 0.042073719, u'shower_curtain', 0.034055997, u'jigsaw_puzzle', 0.026445588, u'balloon', 0.020794399]
